EMC,Location,Analyte,Flow,Run
0.8450000286102295,1671569331_MN,Phosphorus,Inflow,11
0.1790000051259995,1671569331_MN,Phosphorus,Inflow,12
0.6359999775886536,1671569331_MN,Phosphorus,Inflow,12
0.2560000121593475,1671569331_MN,Phosphorus,Inflow,12
0.7039999961853027,1671569331_MN,Phosphorus,Inflow,12
0.1630000025033951,1671569331_MN,Phosphorus,Inflow,12
0.1049999967217445,1671569331_MN,Phosphorus,Inflow,13
0.2160000056028366,1671569331_MN,Phosphorus,Inflow,13
0.1430000066757202,1671569331_MN,Phosphorus,Inflow,13
0.5910000205039978,1671569331_MN,Phosphorus,Inflow,13
0.2460000067949295,1671569331_MN,Phosphorus,Inflow,13
0.257999986410141,1671569331_MN,Phosphorus,Inflow,14
0.1469999998807907,1671569331_MN,Phosphorus,Inflow,14
0.1430000066757202,1671569331_MN,Phosphorus,Inflow,14
0.1389999985694885,1671569331_MN,Phosphorus,Inflow,14
0.2010000050067902,1671569331_MN,Phosphorus,Inflow,14
0.1500000059604645,1671569331_MN,Phosphorus,Inflow,15
1.299999952316284,1671569331_MN,Phosphorus,Inflow,15
0.1049999967217445,1671569331_MN,Phosphorus,Inflow,15
0.1469999998807907,1671569331_MN,Phosphorus,Inflow,15
0.3549999892711639,1671569331_MN,Phosphorus,Inflow,15
0.1659999936819077,1671569331_MN,Phosphorus,Inflow,16
0.1790000051259995,1671569331_MN,Phosphorus,Inflow,16
0.1309999972581863,1671569331_MN,Phosphorus,Inflow,16
0.4129999876022339,1671569331_MN,Phosphorus,Inflow,16
0.1990000009536743,1671569331_MN,Phosphorus,Inflow,16
0.1500000059604645,1671569331_MN,Phosphorus,Inflow,17
0.1459999978542328,1671569331_MN,Phosphorus,Inflow,17
0.1389999985694885,1671569331_MN,Phosphorus,Inflow,17
0.1330000013113022,1671569331_MN,Phosphorus,Inflow,17
0.6359999775886536,1671569331_MN,Phosphorus,Inflow,17
0.1389999985694885,1671569331_MN,Phosphorus,Inflow,18
1.299999952316284,1671569331_MN,Phosphorus,Inflow,18
0.382999986410141,1671569331_MN,Phosphorus,Inflow,18
0.324999988079071,1671569331_MN,Phosphorus,Inflow,18
0.1990000009536743,1671569331_MN,Phosphorus,Inflow,18
0.3490000069141388,1671569331_MN,Phosphorus,Inflow,19
0.1650000065565109,1671569331_MN,Phosphorus,Inflow,19
0.3549999892711639,1671569331_MN,Phosphorus,Inflow,19
0.1669999957084656,1671569331_MN,Phosphorus,Inflow,19
0.4239999949932098,1671569331_MN,Phosphorus,Inflow,19
0.1430000066757202,1671569331_MN,Phosphorus,Inflow,20
0.4129999876022339,1671569331_MN,Phosphorus,Inflow,20
0.1469999998807907,1671569331_MN,Phosphorus,Inflow,20
0.6359999775886536,1671569331_MN,Phosphorus,Inflow,20
0.1790000051259995,1671569331_MN,Phosphorus,Inflow,20
0.1920000016689301,1671569331_MN,Phosphorus,Inflow,21
0.1209999993443489,1671569331_MN,Phosphorus,Inflow,21
0.1759999990463257,1671569331_MN,Phosphorus,Inflow,21
0.1459999978542328,1671569331_MN,Phosphorus,Inflow,21
0.1169999986886978,1671569331_MN,Phosphorus,Inflow,21
0.324999988079071,1671569331_MN,Phosphorus,Inflow,22
0.1459999978542328,1671569331_MN,Phosphorus,Inflow,22
0.119999997317791,1671569331_MN,Phosphorus,Inflow,22
0.1550000011920929,1671569331_MN,Phosphorus,Inflow,22
0.1289999932050705,1671569331_MN,Phosphorus,Inflow,22
0.324999988079071,1671569331_MN,Phosphorus,Inflow,23
0.2119999974966049,1671569331_MN,Phosphorus,Inflow,23
0.1790000051259995,1671569331_MN,Phosphorus,Inflow,23
0.1759999990463257,1671569331_MN,Phosphorus,Inflow,23
0.4639999866485596,1671569331_MN,Phosphorus,Inflow,23
0.3490000069141388,1671569331_MN,Phosphorus,Inflow,24
0.2460000067949295,1671569331_MN,Phosphorus,Inflow,24
0.06100000068545341,1671569331_MN,Phosphorus,Inflow,24
0.1289999932050705,1671569331_MN,Phosphorus,Inflow,24
0.06400000303983688,1671569331_MN,Phosphorus,Inflow,24
0.153999999165535,1671569331_MN,Phosphorus,Inflow,25
0.1289999932050705,1671569331_MN,Phosphorus,Inflow,25
0.1469999998807907,1671569331_MN,Phosphorus,Inflow,25
0.0860000029206276,1671569331_MN,Phosphorus,Inflow,25
0.3490000069141388,1671569331_MN,Phosphorus,Inflow,25
0.1529999971389771,1671569331_MN,Phosphorus,Inflow,26
0.08100000023841858,1671569331_MN,Phosphorus,Inflow,26
0.382999986410141,1671569331_MN,Phosphorus,Inflow,26
0.119999997317791,1671569331_MN,Phosphorus,Inflow,26
0.2240000069141388,1671569331_MN,Phosphorus,Inflow,26
0.153999999165535,1671569331_MN,Phosphorus,Inflow,27
0.1500000059604645,1671569331_MN,Phosphorus,Inflow,27
0.2560000121593475,1671569331_MN,Phosphorus,Inflow,27
0.1630000025033951,1671569331_MN,Phosphorus,Inflow,27
0.1459999978542328,1671569331_MN,Phosphorus,Inflow,27
0.181999996304512,1671569331_MN,Phosphorus,Inflow,28
0.1469999998807907,1671569331_MN,Phosphorus,Inflow,28
0.382999986410141,1671569331_MN,Phosphorus,Inflow,28
0.1519999951124191,1671569331_MN,Phosphorus,Inflow,28
0.2460000067949295,1671569331_MN,Phosphorus,Inflow,28
1.460000038146973,1671569331_MN,Phosphorus,Inflow,29
0.2070000022649765,1671569331_MN,Phosphorus,Inflow,29
0.119999997317791,1671569331_MN,Phosphorus,Inflow,29
0.2160000056028366,1671569331_MN,Phosphorus,Inflow,29
1.299999952316284,1671569331_MN,Phosphorus,Inflow,29
0.4239999949932098,1671569331_MN,Phosphorus,Inflow,30
0.2160000056028366,1671569331_MN,Phosphorus,Inflow,30
0.2010000050067902,1671569331_MN,Phosphorus,Inflow,30
0.1630000025033951,1671569331_MN,Phosphorus,Inflow,30
0.1289999932050705,1671569331_MN,Phosphorus,Inflow,30
0.119999997317791,1671569331_MN,Phosphorus,Inflow,31
0.1969999969005585,1671569331_MN,Phosphorus,Inflow,31
0.1430000066757202,1671569331_MN,Phosphorus,Inflow,31
0.1500000059604645,1671569331_MN,Phosphorus,Inflow,31
0.5910000205039978,1671569331_MN,Phosphorus,Inflow,31
0.1790000051259995,1671569331_MN,Phosphorus,Inflow,32
1.299999952316284,1671569331_MN,Phosphorus,Inflow,32
0.1169999986886978,1671569331_MN,Phosphorus,Inflow,32
0.06100000068545341,1671569331_MN,Phosphorus,Inflow,32
0.1630000025033951,1671569331_MN,Phosphorus,Inflow,32
0.1469999998807907,1671569331_MN,Phosphorus,Inflow,33
0.1500000059604645,1671569331_MN,Phosphorus,Inflow,33
0.2560000121593475,1671569331_MN,Phosphorus,Inflow,33
0.06400000303983688,1671569331_MN,Phosphorus,Inflow,33
0.2010000050067902,1671569331_MN,Phosphorus,Inflow,33
0.2010000050067902,1671569331_MN,Phosphorus,Inflow,34
0.1659999936819077,1671569331_MN,Phosphorus,Inflow,34
0.2599999904632568,1671569331_MN,Phosphorus,Inflow,34
0.1790000051259995,1671569331_MN,Phosphorus,Inflow,34
0.1330000013113022,1671569331_MN,Phosphorus,Inflow,34
0.193000003695488,1671569331_MN,Phosphorus,Inflow,35
0.08100000023841858,1671569331_MN,Phosphorus,Inflow,35
0.2119999974966049,1671569331_MN,Phosphorus,Inflow,35
0.1509999930858612,1671569331_MN,Phosphorus,Inflow,35
0.4659999907016754,1671569331_MN,Phosphorus,Inflow,35
0.1430000066757202,1671569331_MN,Phosphorus,Inflow,36
0.1469999998807907,1671569331_MN,Phosphorus,Inflow,36
0.8450000286102295,1671569331_MN,Phosphorus,Inflow,36
0.1599999964237213,1671569331_MN,Phosphorus,Inflow,36
0.1309999972581863,1671569331_MN,Phosphorus,Inflow,36
0.1049999967217445,1671569331_MN,Phosphorus,Inflow,37
1.299999952316284,1671569331_MN,Phosphorus,Inflow,37
0.1790000051259995,1671569331_MN,Phosphorus,Inflow,37
0.1790000051259995,1671569331_MN,Phosphorus,Inflow,37
0.4659999907016754,1671569331_MN,Phosphorus,Inflow,37
0.6359999775886536,1671569331_MN,Phosphorus,Inflow,38
0.2119999974966049,1671569331_MN,Phosphorus,Inflow,38
0.193000003695488,1671569331_MN,Phosphorus,Inflow,38
0.1759999990463257,1671569331_MN,Phosphorus,Inflow,38
0.3490000069141388,1671569331_MN,Phosphorus,Inflow,38
0.06400000303983688,1671569331_MN,Phosphorus,Inflow,39
0.2240000069141388,1671569331_MN,Phosphorus,Inflow,39
0.2259999960660934,1671569331_MN,Phosphorus,Inflow,39
0.1430000066757202,1671569331_MN,Phosphorus,Inflow,39
0.1289999932050705,1671569331_MN,Phosphorus,Inflow,39
0.1599999964237213,1671569331_MN,Phosphorus,Inflow,40
0.1550000011920929,1671569331_MN,Phosphorus,Inflow,40
0.7039999961853027,1671569331_MN,Phosphorus,Inflow,40
0.8450000286102295,1671569331_MN,Phosphorus,Inflow,40
0.06400000303983688,1671569331_MN,Phosphorus,Inflow,40
0.1790000051259995,1671569331_MN,Phosphorus,Inflow,41
0.0860000029206276,1671569331_MN,Phosphorus,Inflow,41
0.1289999932050705,1671569331_MN,Phosphorus,Inflow,41
0.06400000303983688,1671569331_MN,Phosphorus,Inflow,41
0.2119999974966049,1671569331_MN,Phosphorus,Inflow,41
0.257999986410141,1671569331_MN,Phosphorus,Inflow,42
0.1150000020861626,1671569331_MN,Phosphorus,Inflow,42
0.1759999990463257,1671569331_MN,Phosphorus,Inflow,42
0.1289999932050705,1671569331_MN,Phosphorus,Inflow,42
0.1430000066757202,1671569331_MN,Phosphorus,Inflow,42
0.1389999985694885,1671569331_MN,Phosphorus,Inflow,43
0.4659999907016754,1671569331_MN,Phosphorus,Inflow,43
0.4129999876022339,1671569331_MN,Phosphorus,Inflow,43
0.1509999930858612,1671569331_MN,Phosphorus,Inflow,43
0.3549999892711639,1671569331_MN,Phosphorus,Inflow,43
0.0860000029206276,1671569331_MN,Phosphorus,Inflow,44
0.2560000121593475,1671569331_MN,Phosphorus,Inflow,44
0.1770000010728836,1671569331_MN,Phosphorus,Inflow,44
0.257999986410141,1671569331_MN,Phosphorus,Inflow,44
0.4639999866485596,1671569331_MN,Phosphorus,Inflow,44
0.1529999971389771,1671569331_MN,Phosphorus,Inflow,45
0.324999988079071,1671569331_MN,Phosphorus,Inflow,45
0.1330000013113022,1671569331_MN,Phosphorus,Inflow,45
0.2460000067949295,1671569331_MN,Phosphorus,Inflow,45
0.2560000121593475,1671569331_MN,Phosphorus,Inflow,45
0.1049999967217445,1671569331_MN,Phosphorus,Inflow,46
0.193000003695488,1671569331_MN,Phosphorus,Inflow,46
0.119999997317791,1671569331_MN,Phosphorus,Inflow,46
0.1509999930858612,1671569331_MN,Phosphorus,Inflow,46
0.3490000069141388,1671569331_MN,Phosphorus,Inflow,46
0.2070000022649765,1671569331_MN,Phosphorus,Inflow,47
0.08100000023841858,1671569331_MN,Phosphorus,Inflow,47
0.1500000059604645,1671569331_MN,Phosphorus,Inflow,47
0.2240000069141388,1671569331_MN,Phosphorus,Inflow,47
0.1790000051259995,1671569331_MN,Phosphorus,Inflow,47
0.1599999964237213,1671569331_MN,Phosphorus,Inflow,48
0.3490000069141388,1671569331_MN,Phosphorus,Inflow,48
0.1299999952316284,1671569331_MN,Phosphorus,Inflow,48
0.1309999972581863,1671569331_MN,Phosphorus,Inflow,48
0.2160000056028366,1671569331_MN,Phosphorus,Inflow,48
0.153999999165535,1671569331_MN,Phosphorus,Inflow,49
0.1519999951124191,1671569331_MN,Phosphorus,Inflow,49
0.1790000051259995,1671569331_MN,Phosphorus,Inflow,49
0.1299999952316284,1671569331_MN,Phosphorus,Inflow,49
0.1430000066757202,1671569331_MN,Phosphorus,Inflow,49
0.2010000050067902,1671569331_MN,Phosphorus,Inflow,50
0.1790000051259995,1671569331_MN,Phosphorus,Inflow,50
0.4239999949932098,1671569331_MN,Phosphorus,Inflow,50
0.7039999961853027,1671569331_MN,Phosphorus,Inflow,50
0.1550000011920929,1671569331_MN,Phosphorus,Inflow,50
0.382999986410141,1671569331_MN,Phosphorus,Inflow,51
0.119999997317791,1671569331_MN,Phosphorus,Inflow,51
0.1299999952316284,1671569331_MN,Phosphorus,Inflow,51
0.1309999972581863,1671569331_MN,Phosphorus,Inflow,51
0.3779999911785126,1671569331_MN,Phosphorus,Inflow,51
0.0860000029206276,1671569331_MN,Phosphorus,Inflow,52
0.06100000068545341,1671569331_MN,Phosphorus,Inflow,52
0.6359999775886536,1671569331_MN,Phosphorus,Inflow,52
0.1790000051259995,1671569331_MN,Phosphorus,Inflow,52
0.2119999974966049,1671569331_MN,Phosphorus,Inflow,52
0.1650000065565109,1671569331_MN,Phosphorus,Inflow,53
0.6359999775886536,1671569331_MN,Phosphorus,Inflow,53
0.06100000068545341,1671569331_MN,Phosphorus,Inflow,53
0.324999988079071,1671569331_MN,Phosphorus,Inflow,53
0.1949999928474426,1671569331_MN,Phosphorus,Inflow,53
0.1650000065565109,1671569331_MN,Phosphorus,Inflow,54
0.193000003695488,1671569331_MN,Phosphorus,Inflow,54
0.1430000066757202,1671569331_MN,Phosphorus,Inflow,54
0.1759999990463257,1671569331_MN,Phosphorus,Inflow,54
0.1969999969005585,1671569331_MN,Phosphorus,Inflow,54
0.4239999949932098,1671569331_MN,Phosphorus,Inflow,55
0.1790000051259995,1671569331_MN,Phosphorus,Inflow,55
0.1430000066757202,1671569331_MN,Phosphorus,Inflow,55
0.2560000121593475,1671569331_MN,Phosphorus,Inflow,55
0.1299999952316284,1671569331_MN,Phosphorus,Inflow,55
0.1990000009536743,1671569331_MN,Phosphorus,Inflow,56
0.1309999972581863,1671569331_MN,Phosphorus,Inflow,56
0.8450000286102295,1671569331_MN,Phosphorus,Inflow,56
0.257999986410141,1671569331_MN,Phosphorus,Inflow,56
0.153999999165535,1671569331_MN,Phosphorus,Inflow,56
0.7039999961853027,1671569331_MN,Phosphorus,Inflow,57
0.1430000066757202,1671569331_MN,Phosphorus,Inflow,57
0.1990000009536743,1671569331_MN,Phosphorus,Inflow,57
0.1519999951124191,1671569331_MN,Phosphorus,Inflow,57
0.3779999911785126,1671569331_MN,Phosphorus,Inflow,57
0.2259999960660934,1671569331_MN,Phosphorus,Inflow,58
0.1550000011920929,1671569331_MN,Phosphorus,Inflow,58
0.1920000016689301,1671569331_MN,Phosphorus,Inflow,58
0.1209999993443489,1671569331_MN,Phosphorus,Inflow,58
0.1049999967217445,1671569331_MN,Phosphorus,Inflow,58
0.1669999957084656,1671569331_MN,Phosphorus,Inflow,59
0.257999986410141,1671569331_MN,Phosphorus,Inflow,59
0.2070000022649765,1671569331_MN,Phosphorus,Inflow,59
0.6359999775886536,1671569331_MN,Phosphorus,Inflow,59
0.2259999960660934,1671569331_MN,Phosphorus,Inflow,59
0.1669999957084656,1671569331_MN,Phosphorus,Inflow,60
0.1650000065565109,1671569331_MN,Phosphorus,Inflow,60
0.1469999998807907,1671569331_MN,Phosphorus,Inflow,60
0.153999999165535,1671569331_MN,Phosphorus,Inflow,60
0.06400000303983688,1671569331_MN,Phosphorus,Inflow,60
0.2560000121593475,1671569331_MN,Phosphorus,Inflow,61
0.2599999904632568,1671569331_MN,Phosphorus,Inflow,61
0.119999997317791,1671569331_MN,Phosphorus,Inflow,61
0.2070000022649765,1671569331_MN,Phosphorus,Inflow,61
0.2160000056028366,1671569331_MN,Phosphorus,Inflow,61
0.2460000067949295,1671569331_MN,Phosphorus,Inflow,62
0.1049999967217445,1671569331_MN,Phosphorus,Inflow,62
0.324999988079071,1671569331_MN,Phosphorus,Inflow,62
0.8450000286102295,1671569331_MN,Phosphorus,Inflow,62
0.1299999952316284,1671569331_MN,Phosphorus,Inflow,62
0.1459999978542328,1671569331_MN,Phosphorus,Inflow,63
0.0860000029206276,1671569331_MN,Phosphorus,Inflow,63
0.3779999911785126,1671569331_MN,Phosphorus,Inflow,63
0.1669999957084656,1671569331_MN,Phosphorus,Inflow,63
0.4639999866485596,1671569331_MN,Phosphorus,Inflow,63
0.1529999971389771,1671569331_MN,Phosphorus,Inflow,64
0.2599999904632568,1671569331_MN,Phosphorus,Inflow,64
0.1509999930858612,1671569331_MN,Phosphorus,Inflow,64
0.5910000205039978,1671569331_MN,Phosphorus,Inflow,64
0.1330000013113022,1671569331_MN,Phosphorus,Inflow,64
0.1459999978542328,1671569331_MN,Phosphorus,Inflow,65
0.06400000303983688,1671569331_MN,Phosphorus,Inflow,65
0.119999997317791,1671569331_MN,Phosphorus,Inflow,65
0.1150000020861626,1671569331_MN,Phosphorus,Inflow,65
0.1299999952316284,1671569331_MN,Phosphorus,Inflow,65
0.1759999990463257,1671569331_MN,Phosphorus,Inflow,66
0.1529999971389771,1671569331_MN,Phosphorus,Inflow,66
0.1630000025033951,1671569331_MN,Phosphorus,Inflow,66
0.119999997317791,1671569331_MN,Phosphorus,Inflow,66
0.3490000069141388,1671569331_MN,Phosphorus,Inflow,66
0.2599999904632568,1671569331_MN,Phosphorus,Inflow,67
1.299999952316284,1671569331_MN,Phosphorus,Inflow,67
0.1990000009536743,1671569331_MN,Phosphorus,Inflow,67
0.1330000013113022,1671569331_MN,Phosphorus,Inflow,67
0.1299999952316284,1671569331_MN,Phosphorus,Inflow,67
0.08100000023841858,1671569331_MN,Phosphorus,Inflow,68
0.5910000205039978,1671569331_MN,Phosphorus,Inflow,68
0.193000003695488,1671569331_MN,Phosphorus,Inflow,68
0.1710000038146973,1671569331_MN,Phosphorus,Inflow,68
0.2070000022649765,1671569331_MN,Phosphorus,Inflow,68
0.1669999957084656,1671569331_MN,Phosphorus,Inflow,69
0.2070000022649765,1671569331_MN,Phosphorus,Inflow,69
0.119999997317791,1671569331_MN,Phosphorus,Inflow,69
0.6359999775886536,1671569331_MN,Phosphorus,Inflow,69
0.1920000016689301,1671569331_MN,Phosphorus,Inflow,69
0.1299999952316284,1671569331_MN,Phosphorus,Inflow,70
0.1289999932050705,1671569331_MN,Phosphorus,Inflow,70
0.1519999951124191,1671569331_MN,Phosphorus,Inflow,70
0.257999986410141,1671569331_MN,Phosphorus,Inflow,70
0.324999988079071,1671569331_MN,Phosphorus,Inflow,70
0.2119999974966049,1671569331_MN,Phosphorus,Inflow,71
0.1289999932050705,1671569331_MN,Phosphorus,Inflow,71
0.1389999985694885,1671569331_MN,Phosphorus,Inflow,71
0.1500000059604645,1671569331_MN,Phosphorus,Inflow,71
0.1150000020861626,1671569331_MN,Phosphorus,Inflow,71
0.119999997317791,1671569331_MN,Phosphorus,Inflow,72
0.3549999892711639,1671569331_MN,Phosphorus,Inflow,72
0.6359999775886536,1671569331_MN,Phosphorus,Inflow,72
0.1519999951124191,1671569331_MN,Phosphorus,Inflow,72
0.1650000065565109,1671569331_MN,Phosphorus,Inflow,72
0.181999996304512,1671569331_MN,Phosphorus,Inflow,73
0.1650000065565109,1671569331_MN,Phosphorus,Inflow,73
0.1299999952316284,1671569331_MN,Phosphorus,Inflow,73
0.1659999936819077,1671569331_MN,Phosphorus,Inflow,73
0.1630000025033951,1671569331_MN,Phosphorus,Inflow,73
0.06100000068545341,1671569331_MN,Phosphorus,Inflow,74
0.1669999957084656,1671569331_MN,Phosphorus,Inflow,74
0.2010000050067902,1671569331_MN,Phosphorus,Inflow,74
0.2240000069141388,1671569331_MN,Phosphorus,Inflow,74
0.5910000205039978,1671569331_MN,Phosphorus,Inflow,74
1.299999952316284,1671569331_MN,Phosphorus,Inflow,75
0.1519999951124191,1671569331_MN,Phosphorus,Inflow,75
0.08100000023841858,1671569331_MN,Phosphorus,Inflow,75
0.1049999967217445,1671569331_MN,Phosphorus,Inflow,75
0.1669999957084656,1671569331_MN,Phosphorus,Inflow,75
0.2259999960660934,1671569331_MN,Phosphorus,Inflow,76
0.3549999892711639,1671569331_MN,Phosphorus,Inflow,76
0.1049999967217445,1671569331_MN,Phosphorus,Inflow,76
0.257999986410141,1671569331_MN,Phosphorus,Inflow,76
0.1990000009536743,1671569331_MN,Phosphorus,Inflow,76
0.2599999904632568,1671569331_MN,Phosphorus,Inflow,77
0.2160000056028366,1671569331_MN,Phosphorus,Inflow,77
0.1430000066757202,1671569331_MN,Phosphorus,Inflow,77
0.3549999892711639,1671569331_MN,Phosphorus,Inflow,77
0.1529999971389771,1671569331_MN,Phosphorus,Inflow,77
0.06400000303983688,1671569331_MN,Phosphorus,Inflow,78
0.1150000020861626,1671569331_MN,Phosphorus,Inflow,78
0.2460000067949295,1671569331_MN,Phosphorus,Inflow,78
0.1790000051259995,1671569331_MN,Phosphorus,Inflow,78
0.4129999876022339,1671569331_MN,Phosphorus,Inflow,78
0.2460000067949295,1671569331_MN,Phosphorus,Inflow,79
0.2119999974966049,1671569331_MN,Phosphorus,Inflow,79
0.6359999775886536,1671569331_MN,Phosphorus,Inflow,79
0.06400000303983688,1671569331_MN,Phosphorus,Inflow,79
0.1790000051259995,1671569331_MN,Phosphorus,Inflow,79
0.4639999866485596,1671569331_MN,Phosphorus,Inflow,80
0.324999988079071,1671569331_MN,Phosphorus,Inflow,80
0.1509999930858612,1671569331_MN,Phosphorus,Inflow,80
0.2160000056028366,1671569331_MN,Phosphorus,Inflow,80
0.1430000066757202,1671569331_MN,Phosphorus,Inflow,80
0.3779999911785126,1671569331_MN,Phosphorus,Inflow,81
0.06400000303983688,1671569331_MN,Phosphorus,Inflow,81
0.0860000029206276,1671569331_MN,Phosphorus,Inflow,81
0.1459999978542328,1671569331_MN,Phosphorus,Inflow,81
0.4239999949932098,1671569331_MN,Phosphorus,Inflow,81
0.1710000038146973,1671569331_MN,Phosphorus,Inflow,82
0.1759999990463257,1671569331_MN,Phosphorus,Inflow,82
0.1659999936819077,1671569331_MN,Phosphorus,Inflow,82
0.2010000050067902,1671569331_MN,Phosphorus,Inflow,82
0.2259999960660934,1671569331_MN,Phosphorus,Inflow,82
0.4239999949932098,1671569331_MN,Phosphorus,Inflow,83
0.6359999775886536,1671569331_MN,Phosphorus,Inflow,83
0.4129999876022339,1671569331_MN,Phosphorus,Inflow,83
0.1209999993443489,1671569331_MN,Phosphorus,Inflow,83
0.1669999957084656,1671569331_MN,Phosphorus,Inflow,83
0.2160000056028366,1671569331_MN,Phosphorus,Inflow,84
0.1659999936819077,1671569331_MN,Phosphorus,Inflow,84
0.1650000065565109,1671569331_MN,Phosphorus,Inflow,84
0.06100000068545341,1671569331_MN,Phosphorus,Inflow,84
0.1550000011920929,1671569331_MN,Phosphorus,Inflow,84
0.3779999911785126,1671569331_MN,Phosphorus,Inflow,85
0.1519999951124191,1671569331_MN,Phosphorus,Inflow,85
0.1299999952316284,1671569331_MN,Phosphorus,Inflow,85
0.1509999930858612,1671569331_MN,Phosphorus,Inflow,85
0.1299999952316284,1671569331_MN,Phosphorus,Inflow,85
0.2259999960660934,1671569331_MN,Phosphorus,Inflow,86
0.257999986410141,1671569331_MN,Phosphorus,Inflow,86
0.1790000051259995,1671569331_MN,Phosphorus,Inflow,86
0.1519999951124191,1671569331_MN,Phosphorus,Inflow,86
0.119999997317791,1671569331_MN,Phosphorus,Inflow,86
0.4239999949932098,1671569331_MN,Phosphorus,Inflow,87
0.382999986410141,1671569331_MN,Phosphorus,Inflow,87
0.7039999961853027,1671569331_MN,Phosphorus,Inflow,87
0.1500000059604645,1671569331_MN,Phosphorus,Inflow,87
0.1309999972581863,1671569331_MN,Phosphorus,Inflow,87
1.460000038146973,1671569331_MN,Phosphorus,Inflow,88
0.06400000303983688,1671569331_MN,Phosphorus,Inflow,88
0.8450000286102295,1671569331_MN,Phosphorus,Inflow,88
0.4129999876022339,1671569331_MN,Phosphorus,Inflow,88
0.1969999969005585,1671569331_MN,Phosphorus,Inflow,88
0.181999996304512,1671569331_MN,Phosphorus,Inflow,89
0.3549999892711639,1671569331_MN,Phosphorus,Inflow,89
0.2259999960660934,1671569331_MN,Phosphorus,Inflow,89
0.1759999990463257,1671569331_MN,Phosphorus,Inflow,89
0.1669999957084656,1671569331_MN,Phosphorus,Inflow,89
0.1430000066757202,1671569331_MN,Phosphorus,Inflow,90
0.1209999993443489,1671569331_MN,Phosphorus,Inflow,90
0.1330000013113022,1671569331_MN,Phosphorus,Inflow,90
0.2160000056028366,1671569331_MN,Phosphorus,Inflow,90
0.6359999775886536,1671569331_MN,Phosphorus,Inflow,90
0.2070000022649765,1671569331_MN,Phosphorus,Inflow,91
0.1599999964237213,1671569331_MN,Phosphorus,Inflow,91
