EMC,Location,Analyte,Flow,Run
0.5399999618530273,919103477_CA,Phosphorus,Inflow,64
0.2370000034570694,919103477_CA,Phosphorus,Inflow,65
0.3319991528987885,919103477_CA,Phosphorus,Inflow,65
0.3143928945064545,919103477_CA,Phosphorus,Inflow,65
0.3550000190734863,919103477_CA,Phosphorus,Inflow,65
0.5366666316986084,919103477_CA,Phosphorus,Inflow,65
0.3319991528987885,919103477_CA,Phosphorus,Inflow,66
0.1855996549129486,919103477_CA,Phosphorus,Inflow,66
0.1825000047683716,919103477_CA,Phosphorus,Inflow,66
0.2957157492637634,919103477_CA,Phosphorus,Inflow,66
0.6349999904632568,919103477_CA,Phosphorus,Inflow,66
0.1825000047683716,919103477_CA,Phosphorus,Inflow,67
0.4124999940395355,919103477_CA,Phosphorus,Inflow,67
0.3319991528987885,919103477_CA,Phosphorus,Inflow,67
0.3550000190734863,919103477_CA,Phosphorus,Inflow,67
0.2370000034570694,919103477_CA,Phosphorus,Inflow,67
0.3143928945064545,919103477_CA,Phosphorus,Inflow,68
0.1855996549129486,919103477_CA,Phosphorus,Inflow,68
0.1825000047683716,919103477_CA,Phosphorus,Inflow,68
0.1668000072240829,919103477_CA,Phosphorus,Inflow,68
0.4124999940395355,919103477_CA,Phosphorus,Inflow,68
1.02400004863739,919103477_CA,Phosphorus,Inflow,69
0.3143928945064545,919103477_CA,Phosphorus,Inflow,69
0.3319991528987885,919103477_CA,Phosphorus,Inflow,69
0.5366666316986084,919103477_CA,Phosphorus,Inflow,69
0.5399999618530273,919103477_CA,Phosphorus,Inflow,69
0.3550000190734863,919103477_CA,Phosphorus,Inflow,70
0.2957157492637634,919103477_CA,Phosphorus,Inflow,70
0.1825000047683716,919103477_CA,Phosphorus,Inflow,70
0.1855996549129486,919103477_CA,Phosphorus,Inflow,70
0.3143928945064545,919103477_CA,Phosphorus,Inflow,70
0.5366666316986084,919103477_CA,Phosphorus,Inflow,71
0.2957157492637634,919103477_CA,Phosphorus,Inflow,71
1.02400004863739,919103477_CA,Phosphorus,Inflow,71
0.3143928945064545,919103477_CA,Phosphorus,Inflow,71
0.3550000190734863,919103477_CA,Phosphorus,Inflow,71
0.5366666316986084,919103477_CA,Phosphorus,Inflow,72
0.2957157492637634,919103477_CA,Phosphorus,Inflow,72
0.1668000072240829,919103477_CA,Phosphorus,Inflow,72
0.4124999940395355,919103477_CA,Phosphorus,Inflow,72
0.6349999904632568,919103477_CA,Phosphorus,Inflow,72
0.3567997515201569,919103477_CA,Phosphorus,Inflow,73
0.5366666316986084,919103477_CA,Phosphorus,Inflow,73
0.1668000072240829,919103477_CA,Phosphorus,Inflow,73
0.2370000034570694,919103477_CA,Phosphorus,Inflow,73
0.2957157492637634,919103477_CA,Phosphorus,Inflow,73
0.3567997515201569,919103477_CA,Phosphorus,Inflow,74
0.6349999904632568,919103477_CA,Phosphorus,Inflow,74
0.5399999618530273,919103477_CA,Phosphorus,Inflow,74
0.3319991528987885,919103477_CA,Phosphorus,Inflow,74
0.2957157492637634,919103477_CA,Phosphorus,Inflow,74
0.3550000190734863,919103477_CA,Phosphorus,Inflow,75
0.550000011920929,919103477_CA,Phosphorus,Inflow,75
0.6349999904632568,919103477_CA,Phosphorus,Inflow,75
0.3143928945064545,919103477_CA,Phosphorus,Inflow,75
0.4124999940395355,919103477_CA,Phosphorus,Inflow,75
0.4124999940395355,919103477_CA,Phosphorus,Inflow,76
0.6349999904632568,919103477_CA,Phosphorus,Inflow,76
0.3143928945064545,919103477_CA,Phosphorus,Inflow,76
0.3319991528987885,919103477_CA,Phosphorus,Inflow,76
0.1668000072240829,919103477_CA,Phosphorus,Inflow,76
0.3143928945064545,919103477_CA,Phosphorus,Inflow,77
0.3319991528987885,919103477_CA,Phosphorus,Inflow,77
0.4124999940395355,919103477_CA,Phosphorus,Inflow,77
0.1668000072240829,919103477_CA,Phosphorus,Inflow,77
0.6349999904632568,919103477_CA,Phosphorus,Inflow,77
1.02400004863739,919103477_CA,Phosphorus,Inflow,78
0.5399999618530273,919103477_CA,Phosphorus,Inflow,78
0.550000011920929,919103477_CA,Phosphorus,Inflow,78
0.3143928945064545,919103477_CA,Phosphorus,Inflow,78
0.3550000190734863,919103477_CA,Phosphorus,Inflow,78
0.3143928945064545,919103477_CA,Phosphorus,Inflow,79
0.1825000047683716,919103477_CA,Phosphorus,Inflow,79
0.3319991528987885,919103477_CA,Phosphorus,Inflow,79
0.1855996549129486,919103477_CA,Phosphorus,Inflow,79
0.6349999904632568,919103477_CA,Phosphorus,Inflow,79
0.5399999618530273,919103477_CA,Phosphorus,Inflow,80
0.3143928945064545,919103477_CA,Phosphorus,Inflow,80
0.3567997515201569,919103477_CA,Phosphorus,Inflow,80
0.550000011920929,919103477_CA,Phosphorus,Inflow,80
1.02400004863739,919103477_CA,Phosphorus,Inflow,80
0.2370000034570694,919103477_CA,Phosphorus,Inflow,81
0.1855996549129486,919103477_CA,Phosphorus,Inflow,81
0.4124999940395355,919103477_CA,Phosphorus,Inflow,81
0.5399999618530273,919103477_CA,Phosphorus,Inflow,81
0.3550000190734863,919103477_CA,Phosphorus,Inflow,81
0.550000011920929,919103477_CA,Phosphorus,Inflow,82
0.3319991528987885,919103477_CA,Phosphorus,Inflow,82
0.2370000034570694,919103477_CA,Phosphorus,Inflow,82
0.5399999618530273,919103477_CA,Phosphorus,Inflow,82
0.3143928945064545,919103477_CA,Phosphorus,Inflow,82
0.6349999904632568,919103477_CA,Phosphorus,Inflow,83
0.4124999940395355,919103477_CA,Phosphorus,Inflow,83
0.2370000034570694,919103477_CA,Phosphorus,Inflow,83
0.3567997515201569,919103477_CA,Phosphorus,Inflow,83
0.3319991528987885,919103477_CA,Phosphorus,Inflow,83
0.1825000047683716,919103477_CA,Phosphorus,Inflow,84
1.02400004863739,919103477_CA,Phosphorus,Inflow,84
0.1668000072240829,919103477_CA,Phosphorus,Inflow,84
0.5399999618530273,919103477_CA,Phosphorus,Inflow,84
0.2957157492637634,919103477_CA,Phosphorus,Inflow,84
0.5399999618530273,919103477_CA,Phosphorus,Inflow,85
0.1855996549129486,919103477_CA,Phosphorus,Inflow,85
0.2370000034570694,919103477_CA,Phosphorus,Inflow,85
0.3143928945064545,919103477_CA,Phosphorus,Inflow,85
0.3550000190734863,919103477_CA,Phosphorus,Inflow,85
0.4124999940395355,919103477_CA,Phosphorus,Inflow,86
0.2957157492637634,919103477_CA,Phosphorus,Inflow,86
0.3143928945064545,919103477_CA,Phosphorus,Inflow,86
0.3550000190734863,919103477_CA,Phosphorus,Inflow,86
0.2370000034570694,919103477_CA,Phosphorus,Inflow,86
0.3567997515201569,919103477_CA,Phosphorus,Inflow,87
0.1825000047683716,919103477_CA,Phosphorus,Inflow,87
0.550000011920929,919103477_CA,Phosphorus,Inflow,87
0.4124999940395355,919103477_CA,Phosphorus,Inflow,87
1.02400004863739,919103477_CA,Phosphorus,Inflow,87
0.5399999618530273,919103477_CA,Phosphorus,Inflow,88
0.2370000034570694,919103477_CA,Phosphorus,Inflow,88
0.2957157492637634,919103477_CA,Phosphorus,Inflow,88
0.5366666316986084,919103477_CA,Phosphorus,Inflow,88
0.1855996549129486,919103477_CA,Phosphorus,Inflow,88
0.1825000047683716,919103477_CA,Phosphorus,Inflow,89
0.2957157492637634,919103477_CA,Phosphorus,Inflow,89
0.550000011920929,919103477_CA,Phosphorus,Inflow,89
0.3567997515201569,919103477_CA,Phosphorus,Inflow,89
0.5399999618530273,919103477_CA,Phosphorus,Inflow,89
0.5366666316986084,919103477_CA,Phosphorus,Inflow,90
0.1825000047683716,919103477_CA,Phosphorus,Inflow,90
0.2370000034570694,919103477_CA,Phosphorus,Inflow,90
0.6349999904632568,919103477_CA,Phosphorus,Inflow,90
0.3550000190734863,919103477_CA,Phosphorus,Inflow,90
0.5399999618530273,919103477_CA,Phosphorus,Inflow,91
0.3550000190734863,919103477_CA,Phosphorus,Inflow,91
1.02400004863739,919103477_CA,Phosphorus,Inflow,91
0.1855996549129486,919103477_CA,Phosphorus,Inflow,91
0.6349999904632568,919103477_CA,Phosphorus,Inflow,91
0.3567997515201569,919103477_CA,Phosphorus,Inflow,92
0.6349999904632568,919103477_CA,Phosphorus,Inflow,92
0.4124999940395355,919103477_CA,Phosphorus,Inflow,92
0.3319991528987885,919103477_CA,Phosphorus,Inflow,92
1.02400004863739,919103477_CA,Phosphorus,Inflow,92
0.5399999618530273,919103477_CA,Phosphorus,Inflow,93
0.6349999904632568,919103477_CA,Phosphorus,Inflow,93
0.5366666316986084,919103477_CA,Phosphorus,Inflow,93
0.3567997515201569,919103477_CA,Phosphorus,Inflow,93
0.3319991528987885,919103477_CA,Phosphorus,Inflow,93
0.6349999904632568,919103477_CA,Phosphorus,Inflow,94
0.4124999940395355,919103477_CA,Phosphorus,Inflow,94
