EMC,Location,Analyte,Flow,Run
0.004999999888241291,-1693589722_FL,Phosphorus,Outflow,10
0.125,-1693589722_FL,Phosphorus,Outflow,10
0.02700000070035458,-1693589722_FL,Phosphorus,Outflow,10
0.06199999898672104,-1693589722_FL,Phosphorus,Outflow,11
0.06300000101327896,-1693589722_FL,Phosphorus,Outflow,11
0.02999999932944775,-1693589722_FL,Phosphorus,Outflow,11
0.0430000014603138,-1693589722_FL,Phosphorus,Outflow,11
0.004999999888241291,-1693589722_FL,Phosphorus,Outflow,11
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,12
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,12
0.03400000184774399,-1693589722_FL,Phosphorus,Outflow,12
0.001000000047497451,-1693589722_FL,Phosphorus,Outflow,12
0.05299999937415123,-1693589722_FL,Phosphorus,Outflow,12
0.09099999815225601,-1693589722_FL,Phosphorus,Outflow,13
0.004999999888241291,-1693589722_FL,Phosphorus,Outflow,13
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,13
0.05999999865889549,-1693589722_FL,Phosphorus,Outflow,13
0.01899999938905239,-1693589722_FL,Phosphorus,Outflow,13
0.02999999932944775,-1693589722_FL,Phosphorus,Outflow,14
0.01700000092387199,-1693589722_FL,Phosphorus,Outflow,14
0.07699999958276749,-1693589722_FL,Phosphorus,Outflow,14
0.03200000151991844,-1693589722_FL,Phosphorus,Outflow,14
0.06100000068545341,-1693589722_FL,Phosphorus,Outflow,14
0.004999999888241291,-1693589722_FL,Phosphorus,Outflow,15
0.05999999865889549,-1693589722_FL,Phosphorus,Outflow,15
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,15
0.09099999815225601,-1693589722_FL,Phosphorus,Outflow,15
0.06199999898672104,-1693589722_FL,Phosphorus,Outflow,15
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,16
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,16
0.004999999888241291,-1693589722_FL,Phosphorus,Outflow,16
0.09099999815225601,-1693589722_FL,Phosphorus,Outflow,16
0.03700000047683716,-1693589722_FL,Phosphorus,Outflow,16
0.01799999922513962,-1693589722_FL,Phosphorus,Outflow,17
0.09700000286102295,-1693589722_FL,Phosphorus,Outflow,17
0.001000000047497451,-1693589722_FL,Phosphorus,Outflow,17
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,17
0.04399999976158142,-1693589722_FL,Phosphorus,Outflow,17
0.01099999994039536,-1693589722_FL,Phosphorus,Outflow,18
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,18
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,18
0.07100000232458115,-1693589722_FL,Phosphorus,Outflow,18
0.004999999888241291,-1693589722_FL,Phosphorus,Outflow,18
0.05499999970197678,-1693589722_FL,Phosphorus,Outflow,19
0.06499999761581421,-1693589722_FL,Phosphorus,Outflow,19
0.06199999898672104,-1693589722_FL,Phosphorus,Outflow,19
0.003000000026077032,-1693589722_FL,Phosphorus,Outflow,19
0.01999999955296516,-1693589722_FL,Phosphorus,Outflow,19
0.04800000041723251,-1693589722_FL,Phosphorus,Outflow,20
0.02700000070035458,-1693589722_FL,Phosphorus,Outflow,20
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,20
0.01200000010430813,-1693589722_FL,Phosphorus,Outflow,20
0.09700000286102295,-1693589722_FL,Phosphorus,Outflow,20
0.05000000074505806,-1693589722_FL,Phosphorus,Outflow,21
0.0860000029206276,-1693589722_FL,Phosphorus,Outflow,21
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,21
0.06100000068545341,-1693589722_FL,Phosphorus,Outflow,21
0.03400000184774399,-1693589722_FL,Phosphorus,Outflow,21
0.101000003516674,-1693589722_FL,Phosphorus,Outflow,22
0.05799999833106995,-1693589722_FL,Phosphorus,Outflow,22
0.06800000369548798,-1693589722_FL,Phosphorus,Outflow,22
0.05299999937415123,-1693589722_FL,Phosphorus,Outflow,22
0.04800000041723251,-1693589722_FL,Phosphorus,Outflow,22
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,23
0.03700000047683716,-1693589722_FL,Phosphorus,Outflow,23
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,23
0.04800000041723251,-1693589722_FL,Phosphorus,Outflow,23
0.03200000151991844,-1693589722_FL,Phosphorus,Outflow,23
0.07999999821186066,-1693589722_FL,Phosphorus,Outflow,24
0.0430000014603138,-1693589722_FL,Phosphorus,Outflow,24
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,24
0.01999999955296516,-1693589722_FL,Phosphorus,Outflow,24
0.0860000029206276,-1693589722_FL,Phosphorus,Outflow,24
0.03400000184774399,-1693589722_FL,Phosphorus,Outflow,25
0.05299999937415123,-1693589722_FL,Phosphorus,Outflow,25
0.09000000357627869,-1693589722_FL,Phosphorus,Outflow,25
0.05000000074505806,-1693589722_FL,Phosphorus,Outflow,25
0.06800000369548798,-1693589722_FL,Phosphorus,Outflow,25
0.01899999938905239,-1693589722_FL,Phosphorus,Outflow,26
0.02999999932944775,-1693589722_FL,Phosphorus,Outflow,26
0.001000000047497451,-1693589722_FL,Phosphorus,Outflow,26
0.06800000369548798,-1693589722_FL,Phosphorus,Outflow,26
0.0390000008046627,-1693589722_FL,Phosphorus,Outflow,26
0.07699999958276749,-1693589722_FL,Phosphorus,Outflow,27
0.06599999964237213,-1693589722_FL,Phosphorus,Outflow,27
0.05999999865889549,-1693589722_FL,Phosphorus,Outflow,27
0.007000000216066837,-1693589722_FL,Phosphorus,Outflow,27
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,27
0.02500000037252903,-1693589722_FL,Phosphorus,Outflow,28
0.1749999970197678,-1693589722_FL,Phosphorus,Outflow,28
0.01799999922513962,-1693589722_FL,Phosphorus,Outflow,28
0.05799999833106995,-1693589722_FL,Phosphorus,Outflow,28
0.02700000070035458,-1693589722_FL,Phosphorus,Outflow,28
0.04500000178813934,-1693589722_FL,Phosphorus,Outflow,29
0.01700000092387199,-1693589722_FL,Phosphorus,Outflow,29
0.09099999815225601,-1693589722_FL,Phosphorus,Outflow,29
0.001000000047497451,-1693589722_FL,Phosphorus,Outflow,29
0.0390000008046627,-1693589722_FL,Phosphorus,Outflow,29
0.01799999922513962,-1693589722_FL,Phosphorus,Outflow,30
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,30
0.03200000151991844,-1693589722_FL,Phosphorus,Outflow,30
0.07100000232458115,-1693589722_FL,Phosphorus,Outflow,30
0.04500000178813934,-1693589722_FL,Phosphorus,Outflow,30
0.02700000070035458,-1693589722_FL,Phosphorus,Outflow,31
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,31
0.01999999955296516,-1693589722_FL,Phosphorus,Outflow,31
0.01799999922513962,-1693589722_FL,Phosphorus,Outflow,31
0.03200000151991844,-1693589722_FL,Phosphorus,Outflow,31
0.0260000005364418,-1693589722_FL,Phosphorus,Outflow,32
0.07699999958276749,-1693589722_FL,Phosphorus,Outflow,32
0.01999999955296516,-1693589722_FL,Phosphorus,Outflow,32
0.03500000014901161,-1693589722_FL,Phosphorus,Outflow,32
0.01999999955296516,-1693589722_FL,Phosphorus,Outflow,32
0.03500000014901161,-1693589722_FL,Phosphorus,Outflow,33
0.07100000232458115,-1693589722_FL,Phosphorus,Outflow,33
0.001000000047497451,-1693589722_FL,Phosphorus,Outflow,33
0.09099999815225601,-1693589722_FL,Phosphorus,Outflow,33
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,33
0.03500000014901161,-1693589722_FL,Phosphorus,Outflow,34
0.04800000041723251,-1693589722_FL,Phosphorus,Outflow,34
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,34
0.04399999976158142,-1693589722_FL,Phosphorus,Outflow,34
0.09700000286102295,-1693589722_FL,Phosphorus,Outflow,34
0.006000000052154064,-1693589722_FL,Phosphorus,Outflow,35
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,35
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,35
0.04699999839067459,-1693589722_FL,Phosphorus,Outflow,35
0.0260000005364418,-1693589722_FL,Phosphorus,Outflow,35
0.09000000357627869,-1693589722_FL,Phosphorus,Outflow,36
0.02500000037252903,-1693589722_FL,Phosphorus,Outflow,36
0.03700000047683716,-1693589722_FL,Phosphorus,Outflow,36
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,36
0.07999999821186066,-1693589722_FL,Phosphorus,Outflow,36
0.007000000216066837,-1693589722_FL,Phosphorus,Outflow,37
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,37
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,37
0.01799999922513962,-1693589722_FL,Phosphorus,Outflow,37
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,37
0.06499999761581421,-1693589722_FL,Phosphorus,Outflow,38
0.03500000014901161,-1693589722_FL,Phosphorus,Outflow,38
0.01999999955296516,-1693589722_FL,Phosphorus,Outflow,38
0.06100000068545341,-1693589722_FL,Phosphorus,Outflow,38
0.004999999888241291,-1693589722_FL,Phosphorus,Outflow,38
0.02500000037252903,-1693589722_FL,Phosphorus,Outflow,39
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,39
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,39
0.05299999937415123,-1693589722_FL,Phosphorus,Outflow,39
0.09099999815225601,-1693589722_FL,Phosphorus,Outflow,39
0.06100000068545341,-1693589722_FL,Phosphorus,Outflow,40
0.01999999955296516,-1693589722_FL,Phosphorus,Outflow,40
0.006000000052154064,-1693589722_FL,Phosphorus,Outflow,40
0.09200000017881393,-1693589722_FL,Phosphorus,Outflow,40
0.09099999815225601,-1693589722_FL,Phosphorus,Outflow,40
0.01700000092387199,-1693589722_FL,Phosphorus,Outflow,41
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,41
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,41
0.01099999994039536,-1693589722_FL,Phosphorus,Outflow,41
0.001000000047497451,-1693589722_FL,Phosphorus,Outflow,41
0.01799999922513962,-1693589722_FL,Phosphorus,Outflow,42
0.07100000232458115,-1693589722_FL,Phosphorus,Outflow,42
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,42
0.0430000014603138,-1693589722_FL,Phosphorus,Outflow,42
0.04800000041723251,-1693589722_FL,Phosphorus,Outflow,42
0.05999999865889549,-1693589722_FL,Phosphorus,Outflow,43
0.1474799960851669,-1693589722_FL,Phosphorus,Outflow,43
0.05999999865889549,-1693589722_FL,Phosphorus,Outflow,43
0.04500000178813934,-1693589722_FL,Phosphorus,Outflow,43
0.03700000047683716,-1693589722_FL,Phosphorus,Outflow,43
0.05799999833106995,-1693589722_FL,Phosphorus,Outflow,44
0.01799999922513962,-1693589722_FL,Phosphorus,Outflow,44
0.09000000357627869,-1693589722_FL,Phosphorus,Outflow,44
0.0430000014603138,-1693589722_FL,Phosphorus,Outflow,44
0.06800000369548798,-1693589722_FL,Phosphorus,Outflow,44
0.006000000052154064,-1693589722_FL,Phosphorus,Outflow,45
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,45
0.06300000101327896,-1693589722_FL,Phosphorus,Outflow,45
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,45
0.05999999865889549,-1693589722_FL,Phosphorus,Outflow,45
0.04399999976158142,-1693589722_FL,Phosphorus,Outflow,46
0.09700000286102295,-1693589722_FL,Phosphorus,Outflow,46
0.05799999833106995,-1693589722_FL,Phosphorus,Outflow,46
0.04600000008940697,-1693589722_FL,Phosphorus,Outflow,46
0.05999999865889549,-1693589722_FL,Phosphorus,Outflow,46
0.01200000010430813,-1693589722_FL,Phosphorus,Outflow,47
0.04800000041723251,-1693589722_FL,Phosphorus,Outflow,47
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,47
0.0860000029206276,-1693589722_FL,Phosphorus,Outflow,47
0.06499999761581421,-1693589722_FL,Phosphorus,Outflow,47
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,48
0.09000000357627869,-1693589722_FL,Phosphorus,Outflow,48
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,48
0.101000003516674,-1693589722_FL,Phosphorus,Outflow,48
0.05299999937415123,-1693589722_FL,Phosphorus,Outflow,48
0.05200000107288361,-1693589722_FL,Phosphorus,Outflow,49
0.001000000047497451,-1693589722_FL,Phosphorus,Outflow,49
0.03200000151991844,-1693589722_FL,Phosphorus,Outflow,49
0.125,-1693589722_FL,Phosphorus,Outflow,49
0.0860000029206276,-1693589722_FL,Phosphorus,Outflow,49
0.05299999937415123,-1693589722_FL,Phosphorus,Outflow,50
0.006000000052154064,-1693589722_FL,Phosphorus,Outflow,50
0.05999999865889549,-1693589722_FL,Phosphorus,Outflow,50
0.01700000092387199,-1693589722_FL,Phosphorus,Outflow,50
0.02500000037252903,-1693589722_FL,Phosphorus,Outflow,50
0.1190000027418137,-1693589722_FL,Phosphorus,Outflow,51
0.05299999937415123,-1693589722_FL,Phosphorus,Outflow,51
0.01200000010430813,-1693589722_FL,Phosphorus,Outflow,51
0.05000000074505806,-1693589722_FL,Phosphorus,Outflow,51
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,51
0.09200000017881393,-1693589722_FL,Phosphorus,Outflow,52
0.004999999888241291,-1693589722_FL,Phosphorus,Outflow,52
0.03599999845027924,-1693589722_FL,Phosphorus,Outflow,52
0.05999999865889549,-1693589722_FL,Phosphorus,Outflow,52
0.1749999970197678,-1693589722_FL,Phosphorus,Outflow,52
0.02400000020861626,-1693589722_FL,Phosphorus,Outflow,53
0.04699999839067459,-1693589722_FL,Phosphorus,Outflow,53
0.1474799960851669,-1693589722_FL,Phosphorus,Outflow,53
0.02999999932944775,-1693589722_FL,Phosphorus,Outflow,53
0.0390000008046627,-1693589722_FL,Phosphorus,Outflow,53
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,54
0.06100000068545341,-1693589722_FL,Phosphorus,Outflow,54
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,54
0.004999999888241291,-1693589722_FL,Phosphorus,Outflow,54
0.1190000027418137,-1693589722_FL,Phosphorus,Outflow,54
0.0860000029206276,-1693589722_FL,Phosphorus,Outflow,55
0.001000000047497451,-1693589722_FL,Phosphorus,Outflow,55
0.05000000074505806,-1693589722_FL,Phosphorus,Outflow,55
0.0390000008046627,-1693589722_FL,Phosphorus,Outflow,55
0.001000000047497451,-1693589722_FL,Phosphorus,Outflow,55
0.03599999845027924,-1693589722_FL,Phosphorus,Outflow,56
0.004999999888241291,-1693589722_FL,Phosphorus,Outflow,56
0.001000000047497451,-1693589722_FL,Phosphorus,Outflow,56
0.09200000017881393,-1693589722_FL,Phosphorus,Outflow,56
0.125,-1693589722_FL,Phosphorus,Outflow,56
0.05499999970197678,-1693589722_FL,Phosphorus,Outflow,57
0.05299999937415123,-1693589722_FL,Phosphorus,Outflow,57
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,57
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,57
0.01999999955296516,-1693589722_FL,Phosphorus,Outflow,57
0.1749999970197678,-1693589722_FL,Phosphorus,Outflow,58
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,58
0.101000003516674,-1693589722_FL,Phosphorus,Outflow,58
0.0430000014603138,-1693589722_FL,Phosphorus,Outflow,58
0.05799999833106995,-1693589722_FL,Phosphorus,Outflow,58
0.006000000052154064,-1693589722_FL,Phosphorus,Outflow,59
0.05299999937415123,-1693589722_FL,Phosphorus,Outflow,59
0.05499999970197678,-1693589722_FL,Phosphorus,Outflow,59
0.03200000151991844,-1693589722_FL,Phosphorus,Outflow,59
0.004999999888241291,-1693589722_FL,Phosphorus,Outflow,59
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,60
0.02400000020861626,-1693589722_FL,Phosphorus,Outflow,60
0.05999999865889549,-1693589722_FL,Phosphorus,Outflow,60
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,60
0.01899999938905239,-1693589722_FL,Phosphorus,Outflow,60
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,61
0.0390000008046627,-1693589722_FL,Phosphorus,Outflow,61
0.0430000014603138,-1693589722_FL,Phosphorus,Outflow,61
0.1190000027418137,-1693589722_FL,Phosphorus,Outflow,61
0.09099999815225601,-1693589722_FL,Phosphorus,Outflow,61
0.06300000101327896,-1693589722_FL,Phosphorus,Outflow,62
0.004999999888241291,-1693589722_FL,Phosphorus,Outflow,62
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,62
0.04699999839067459,-1693589722_FL,Phosphorus,Outflow,62
0.03500000014901161,-1693589722_FL,Phosphorus,Outflow,62
0.05299999937415123,-1693589722_FL,Phosphorus,Outflow,63
0.03599999845027924,-1693589722_FL,Phosphorus,Outflow,63
0.0430000014603138,-1693589722_FL,Phosphorus,Outflow,63
0.06199999898672104,-1693589722_FL,Phosphorus,Outflow,63
0.03500000014901161,-1693589722_FL,Phosphorus,Outflow,63
0.04800000041723251,-1693589722_FL,Phosphorus,Outflow,64
0.01200000010430813,-1693589722_FL,Phosphorus,Outflow,64
0.06300000101327896,-1693589722_FL,Phosphorus,Outflow,64
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,64
0.07100000232458115,-1693589722_FL,Phosphorus,Outflow,64
0.01899999938905239,-1693589722_FL,Phosphorus,Outflow,65
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,65
0.03599999845027924,-1693589722_FL,Phosphorus,Outflow,65
0.05299999937415123,-1693589722_FL,Phosphorus,Outflow,65
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,65
0.05999999865889549,-1693589722_FL,Phosphorus,Outflow,66
0.01799999922513962,-1693589722_FL,Phosphorus,Outflow,66
0.05299999937415123,-1693589722_FL,Phosphorus,Outflow,66
0.01099999994039536,-1693589722_FL,Phosphorus,Outflow,66
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,66
0.05299999937415123,-1693589722_FL,Phosphorus,Outflow,67
0.02999999932944775,-1693589722_FL,Phosphorus,Outflow,67
0.01999999955296516,-1693589722_FL,Phosphorus,Outflow,67
0.001000000047497451,-1693589722_FL,Phosphorus,Outflow,67
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,67
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,68
0.05999999865889549,-1693589722_FL,Phosphorus,Outflow,68
0.006000000052154064,-1693589722_FL,Phosphorus,Outflow,68
0.1190000027418137,-1693589722_FL,Phosphorus,Outflow,68
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,68
0.02500000037252903,-1693589722_FL,Phosphorus,Outflow,69
0.09700000286102295,-1693589722_FL,Phosphorus,Outflow,69
0.06599999964237213,-1693589722_FL,Phosphorus,Outflow,69
0.02999999932944775,-1693589722_FL,Phosphorus,Outflow,69
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,69
0.06499999761581421,-1693589722_FL,Phosphorus,Outflow,70
0.09700000286102295,-1693589722_FL,Phosphorus,Outflow,70
0.006000000052154064,-1693589722_FL,Phosphorus,Outflow,70
0.02400000020861626,-1693589722_FL,Phosphorus,Outflow,70
0.04699999839067459,-1693589722_FL,Phosphorus,Outflow,70
0.04800000041723251,-1693589722_FL,Phosphorus,Outflow,71
0.05999999865889549,-1693589722_FL,Phosphorus,Outflow,71
0.1190000027418137,-1693589722_FL,Phosphorus,Outflow,71
0.05000000074505806,-1693589722_FL,Phosphorus,Outflow,71
0.0430000014603138,-1693589722_FL,Phosphorus,Outflow,71
0.06199999898672104,-1693589722_FL,Phosphorus,Outflow,72
0.125,-1693589722_FL,Phosphorus,Outflow,72
0.04699999839067459,-1693589722_FL,Phosphorus,Outflow,72
0.06599999964237213,-1693589722_FL,Phosphorus,Outflow,72
0.06100000068545341,-1693589722_FL,Phosphorus,Outflow,72
0.05799999833106995,-1693589722_FL,Phosphorus,Outflow,73
0.1474799960851669,-1693589722_FL,Phosphorus,Outflow,73
0.0860000029206276,-1693589722_FL,Phosphorus,Outflow,73
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,73
0.004999999888241291,-1693589722_FL,Phosphorus,Outflow,73
0.06199999898672104,-1693589722_FL,Phosphorus,Outflow,74
0.03700000047683716,-1693589722_FL,Phosphorus,Outflow,74
0.001000000047497451,-1693589722_FL,Phosphorus,Outflow,74
0.04800000041723251,-1693589722_FL,Phosphorus,Outflow,74
0.04600000008940697,-1693589722_FL,Phosphorus,Outflow,74
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,75
0.09099999815225601,-1693589722_FL,Phosphorus,Outflow,75
0.06199999898672104,-1693589722_FL,Phosphorus,Outflow,75
0.03500000014901161,-1693589722_FL,Phosphorus,Outflow,75
0.01799999922513962,-1693589722_FL,Phosphorus,Outflow,75
0.04800000041723251,-1693589722_FL,Phosphorus,Outflow,76
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,76
0.0390000008046627,-1693589722_FL,Phosphorus,Outflow,76
0.01200000010430813,-1693589722_FL,Phosphorus,Outflow,76
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,76
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,77
0.06100000068545341,-1693589722_FL,Phosphorus,Outflow,77
0.02400000020861626,-1693589722_FL,Phosphorus,Outflow,77
0.04500000178813934,-1693589722_FL,Phosphorus,Outflow,77
0.004999999888241291,-1693589722_FL,Phosphorus,Outflow,77
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,78
0.06499999761581421,-1693589722_FL,Phosphorus,Outflow,78
0.004999999888241291,-1693589722_FL,Phosphorus,Outflow,78
0.05499999970197678,-1693589722_FL,Phosphorus,Outflow,78
0.06300000101327896,-1693589722_FL,Phosphorus,Outflow,78
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,79
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,79
0.05999999865889549,-1693589722_FL,Phosphorus,Outflow,79
0.03400000184774399,-1693589722_FL,Phosphorus,Outflow,79
0.01999999955296516,-1693589722_FL,Phosphorus,Outflow,79
0.0390000008046627,-1693589722_FL,Phosphorus,Outflow,80
0.0430000014603138,-1693589722_FL,Phosphorus,Outflow,80
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,80
0.0390000008046627,-1693589722_FL,Phosphorus,Outflow,80
0.06199999898672104,-1693589722_FL,Phosphorus,Outflow,80
0.05200000107288361,-1693589722_FL,Phosphorus,Outflow,81
0.02999999932944775,-1693589722_FL,Phosphorus,Outflow,81
0.06800000369548798,-1693589722_FL,Phosphorus,Outflow,81
0.06499999761581421,-1693589722_FL,Phosphorus,Outflow,81
0.01099999994039536,-1693589722_FL,Phosphorus,Outflow,81
0.05200000107288361,-1693589722_FL,Phosphorus,Outflow,82
0.0430000014603138,-1693589722_FL,Phosphorus,Outflow,82
0.06800000369548798,-1693589722_FL,Phosphorus,Outflow,82
0.04699999839067459,-1693589722_FL,Phosphorus,Outflow,82
0.0260000005364418,-1693589722_FL,Phosphorus,Outflow,82
0.001000000047497451,-1693589722_FL,Phosphorus,Outflow,83
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,83
0.03400000184774399,-1693589722_FL,Phosphorus,Outflow,83
0.03500000014901161,-1693589722_FL,Phosphorus,Outflow,83
0.05000000074505806,-1693589722_FL,Phosphorus,Outflow,83
0.05799999833106995,-1693589722_FL,Phosphorus,Outflow,84
0.007000000216066837,-1693589722_FL,Phosphorus,Outflow,84
0.05400000140070915,-1693589722_FL,Phosphorus,Outflow,84
0.03999999910593033,-1693589722_FL,Phosphorus,Outflow,84
0.06800000369548798,-1693589722_FL,Phosphorus,Outflow,84
0.03400000184774399,-1693589722_FL,Phosphorus,Outflow,85
0.0430000014603138,-1693589722_FL,Phosphorus,Outflow,85
0.05200000107288361,-1693589722_FL,Phosphorus,Outflow,85
0.06300000101327896,-1693589722_FL,Phosphorus,Outflow,85
0.0260000005364418,-1693589722_FL,Phosphorus,Outflow,85
0.01999999955296516,-1693589722_FL,Phosphorus,Outflow,86
0.03400000184774399,-1693589722_FL,Phosphorus,Outflow,86
0.03500000014901161,-1693589722_FL,Phosphorus,Outflow,86
0.001000000047497451,-1693589722_FL,Phosphorus,Outflow,86
0.01799999922513962,-1693589722_FL,Phosphorus,Outflow,86
0.04399999976158142,-1693589722_FL,Phosphorus,Outflow,87
0.06199999898672104,-1693589722_FL,Phosphorus,Outflow,87
0.07999999821186066,-1693589722_FL,Phosphorus,Outflow,87
0.06800000369548798,-1693589722_FL,Phosphorus,Outflow,87
0.02800000086426735,-1693589722_FL,Phosphorus,Outflow,87
0.05299999937415123,-1693589722_FL,Phosphorus,Outflow,88
0.1190000027418137,-1693589722_FL,Phosphorus,Outflow,88
