EMC,Location,Analyte,Flow,Run
1.700000047683716,973713662_ZZ,TSS,Outflow,12
5.5,973713662_ZZ,TSS,Outflow,12
5.099999904632568,973713662_ZZ,TSS,Outflow,12
14.5,973713662_ZZ,TSS,Outflow,12
1.700000047683716,973713662_ZZ,TSS,Outflow,13
17.79999923706055,973713662_ZZ,TSS,Outflow,13
32.40000152587891,973713662_ZZ,TSS,Outflow,13
6.699999809265137,973713662_ZZ,TSS,Outflow,13
16.60000038146973,973713662_ZZ,TSS,Outflow,13
9.300000190734863,973713662_ZZ,TSS,Outflow,14
7.400000095367432,973713662_ZZ,TSS,Outflow,14
24.20000076293945,973713662_ZZ,TSS,Outflow,14
5.0,973713662_ZZ,TSS,Outflow,14
12.80000019073486,973713662_ZZ,TSS,Outflow,14
12.80000019073486,973713662_ZZ,TSS,Outflow,15
1.5,973713662_ZZ,TSS,Outflow,15
6.699999809265137,973713662_ZZ,TSS,Outflow,15
24.20000076293945,973713662_ZZ,TSS,Outflow,15
7.400000095367432,973713662_ZZ,TSS,Outflow,15
5.099999904632568,973713662_ZZ,TSS,Outflow,16
16.70000076293945,973713662_ZZ,TSS,Outflow,16
2.400000095367432,973713662_ZZ,TSS,Outflow,16
11.89999961853027,973713662_ZZ,TSS,Outflow,16
60.20000076293945,973713662_ZZ,TSS,Outflow,16
1.700000047683716,973713662_ZZ,TSS,Outflow,17
11.89999961853027,973713662_ZZ,TSS,Outflow,17
14.39999961853027,973713662_ZZ,TSS,Outflow,17
32.40000152587891,973713662_ZZ,TSS,Outflow,17
9.300000190734863,973713662_ZZ,TSS,Outflow,17
33.09999847412109,973713662_ZZ,TSS,Outflow,18
17.79999923706055,973713662_ZZ,TSS,Outflow,18
24.20000076293945,973713662_ZZ,TSS,Outflow,18
60.20000076293945,973713662_ZZ,TSS,Outflow,18
20.0,973713662_ZZ,TSS,Outflow,18
16.60000038146973,973713662_ZZ,TSS,Outflow,19
32.40000152587891,973713662_ZZ,TSS,Outflow,19
16.70000076293945,973713662_ZZ,TSS,Outflow,19
2.400000095367432,973713662_ZZ,TSS,Outflow,19
7.400000095367432,973713662_ZZ,TSS,Outflow,19
12.80000019073486,973713662_ZZ,TSS,Outflow,20
11.10000038146973,973713662_ZZ,TSS,Outflow,20
9.699999809265137,973713662_ZZ,TSS,Outflow,20
9.300000190734863,973713662_ZZ,TSS,Outflow,20
4.300000190734863,973713662_ZZ,TSS,Outflow,20
7.199999809265137,973713662_ZZ,TSS,Outflow,21
16.60000038146973,973713662_ZZ,TSS,Outflow,21
11.89999961853027,973713662_ZZ,TSS,Outflow,21
12.80000019073486,973713662_ZZ,TSS,Outflow,21
12.5,973713662_ZZ,TSS,Outflow,21
12.80000019073486,973713662_ZZ,TSS,Outflow,22
7.900000095367432,973713662_ZZ,TSS,Outflow,22
32.40000152587891,973713662_ZZ,TSS,Outflow,22
17.79999923706055,973713662_ZZ,TSS,Outflow,22
16.70000076293945,973713662_ZZ,TSS,Outflow,22
29.70000076293945,973713662_ZZ,TSS,Outflow,23
12.80000019073486,973713662_ZZ,TSS,Outflow,23
16.70000076293945,973713662_ZZ,TSS,Outflow,23
16.0,973713662_ZZ,TSS,Outflow,23
2.400000095367432,973713662_ZZ,TSS,Outflow,23
17.79999923706055,973713662_ZZ,TSS,Outflow,24
1.5,973713662_ZZ,TSS,Outflow,24
2.400000095367432,973713662_ZZ,TSS,Outflow,24
16.70000076293945,973713662_ZZ,TSS,Outflow,24
7.900000095367432,973713662_ZZ,TSS,Outflow,24
20.0,973713662_ZZ,TSS,Outflow,25
11.10000038146973,973713662_ZZ,TSS,Outflow,25
6.699999809265137,973713662_ZZ,TSS,Outflow,25
5.5,973713662_ZZ,TSS,Outflow,25
12.5,973713662_ZZ,TSS,Outflow,25
29.70000076293945,973713662_ZZ,TSS,Outflow,26
16.70000076293945,973713662_ZZ,TSS,Outflow,26
16.0,973713662_ZZ,TSS,Outflow,26
12.5,973713662_ZZ,TSS,Outflow,26
11.89999961853027,973713662_ZZ,TSS,Outflow,26
12.80000019073486,973713662_ZZ,TSS,Outflow,27
16.70000076293945,973713662_ZZ,TSS,Outflow,27
40.0,973713662_ZZ,TSS,Outflow,27
7.400000095367432,973713662_ZZ,TSS,Outflow,27
32.40000152587891,973713662_ZZ,TSS,Outflow,27
7.900000095367432,973713662_ZZ,TSS,Outflow,28
17.79999923706055,973713662_ZZ,TSS,Outflow,28
32.40000152587891,973713662_ZZ,TSS,Outflow,28
2.400000095367432,973713662_ZZ,TSS,Outflow,28
20.0,973713662_ZZ,TSS,Outflow,28
9.699999809265137,973713662_ZZ,TSS,Outflow,29
5.5,973713662_ZZ,TSS,Outflow,29
7.900000095367432,973713662_ZZ,TSS,Outflow,29
4.300000190734863,973713662_ZZ,TSS,Outflow,29
11.10000038146973,973713662_ZZ,TSS,Outflow,29
7.199999809265137,973713662_ZZ,TSS,Outflow,30
2.400000095367432,973713662_ZZ,TSS,Outflow,30
6.699999809265137,973713662_ZZ,TSS,Outflow,30
9.300000190734863,973713662_ZZ,TSS,Outflow,30
12.80000019073486,973713662_ZZ,TSS,Outflow,30
1.200000047683716,973713662_ZZ,TSS,Outflow,31
7.900000095367432,973713662_ZZ,TSS,Outflow,31
4.300000190734863,973713662_ZZ,TSS,Outflow,31
60.20000076293945,973713662_ZZ,TSS,Outflow,31
16.0,973713662_ZZ,TSS,Outflow,31
6.699999809265137,973713662_ZZ,TSS,Outflow,32
16.60000038146973,973713662_ZZ,TSS,Outflow,32
1.200000047683716,973713662_ZZ,TSS,Outflow,32
5.099999904632568,973713662_ZZ,TSS,Outflow,32
20.0,973713662_ZZ,TSS,Outflow,32
20.0,973713662_ZZ,TSS,Outflow,33
32.40000152587891,973713662_ZZ,TSS,Outflow,33
11.89999961853027,973713662_ZZ,TSS,Outflow,33
12.5,973713662_ZZ,TSS,Outflow,33
24.20000076293945,973713662_ZZ,TSS,Outflow,33
6.699999809265137,973713662_ZZ,TSS,Outflow,34
7.199999809265137,973713662_ZZ,TSS,Outflow,34
14.5,973713662_ZZ,TSS,Outflow,34
11.10000038146973,973713662_ZZ,TSS,Outflow,34
5.099999904632568,973713662_ZZ,TSS,Outflow,34
14.5,973713662_ZZ,TSS,Outflow,35
11.10000038146973,973713662_ZZ,TSS,Outflow,35
1.5,973713662_ZZ,TSS,Outflow,35
12.5,973713662_ZZ,TSS,Outflow,35
16.0,973713662_ZZ,TSS,Outflow,35
16.70000076293945,973713662_ZZ,TSS,Outflow,36
1.200000047683716,973713662_ZZ,TSS,Outflow,36
5.099999904632568,973713662_ZZ,TSS,Outflow,36
33.09999847412109,973713662_ZZ,TSS,Outflow,36
14.39999961853027,973713662_ZZ,TSS,Outflow,36
9.300000190734863,973713662_ZZ,TSS,Outflow,37
29.70000076293945,973713662_ZZ,TSS,Outflow,37
33.09999847412109,973713662_ZZ,TSS,Outflow,37
14.39999961853027,973713662_ZZ,TSS,Outflow,37
5.5,973713662_ZZ,TSS,Outflow,37
17.79999923706055,973713662_ZZ,TSS,Outflow,38
20.0,973713662_ZZ,TSS,Outflow,38
2.400000095367432,973713662_ZZ,TSS,Outflow,38
29.70000076293945,973713662_ZZ,TSS,Outflow,38
11.10000038146973,973713662_ZZ,TSS,Outflow,38
1.5,973713662_ZZ,TSS,Outflow,39
24.20000076293945,973713662_ZZ,TSS,Outflow,39
6.699999809265137,973713662_ZZ,TSS,Outflow,39
14.39999961853027,973713662_ZZ,TSS,Outflow,39
33.09999847412109,973713662_ZZ,TSS,Outflow,39
7.400000095367432,973713662_ZZ,TSS,Outflow,40
9.699999809265137,973713662_ZZ,TSS,Outflow,40
32.40000152587891,973713662_ZZ,TSS,Outflow,40
6.699999809265137,973713662_ZZ,TSS,Outflow,40
5.099999904632568,973713662_ZZ,TSS,Outflow,40
11.89999961853027,973713662_ZZ,TSS,Outflow,41
32.40000152587891,973713662_ZZ,TSS,Outflow,41
11.10000038146973,973713662_ZZ,TSS,Outflow,41
17.79999923706055,973713662_ZZ,TSS,Outflow,41
14.5,973713662_ZZ,TSS,Outflow,41
16.60000038146973,973713662_ZZ,TSS,Outflow,42
11.10000038146973,973713662_ZZ,TSS,Outflow,42
5.0,973713662_ZZ,TSS,Outflow,42
7.400000095367432,973713662_ZZ,TSS,Outflow,42
6.699999809265137,973713662_ZZ,TSS,Outflow,42
16.70000076293945,973713662_ZZ,TSS,Outflow,43
29.70000076293945,973713662_ZZ,TSS,Outflow,43
1.5,973713662_ZZ,TSS,Outflow,43
14.5,973713662_ZZ,TSS,Outflow,43
12.5,973713662_ZZ,TSS,Outflow,43
5.0,973713662_ZZ,TSS,Outflow,44
5.5,973713662_ZZ,TSS,Outflow,44
1.700000047683716,973713662_ZZ,TSS,Outflow,44
9.699999809265137,973713662_ZZ,TSS,Outflow,44
7.199999809265137,973713662_ZZ,TSS,Outflow,44
2.400000095367432,973713662_ZZ,TSS,Outflow,45
16.0,973713662_ZZ,TSS,Outflow,45
12.80000019073486,973713662_ZZ,TSS,Outflow,45
5.0,973713662_ZZ,TSS,Outflow,45
60.20000076293945,973713662_ZZ,TSS,Outflow,45
11.10000038146973,973713662_ZZ,TSS,Outflow,46
1.700000047683716,973713662_ZZ,TSS,Outflow,46
2.400000095367432,973713662_ZZ,TSS,Outflow,46
9.300000190734863,973713662_ZZ,TSS,Outflow,46
12.5,973713662_ZZ,TSS,Outflow,46
1.200000047683716,973713662_ZZ,TSS,Outflow,47
2.400000095367432,973713662_ZZ,TSS,Outflow,47
11.10000038146973,973713662_ZZ,TSS,Outflow,47
5.0,973713662_ZZ,TSS,Outflow,47
7.900000095367432,973713662_ZZ,TSS,Outflow,47
16.0,973713662_ZZ,TSS,Outflow,48
1.700000047683716,973713662_ZZ,TSS,Outflow,48
9.699999809265137,973713662_ZZ,TSS,Outflow,48
20.0,973713662_ZZ,TSS,Outflow,48
1.5,973713662_ZZ,TSS,Outflow,48
1.200000047683716,973713662_ZZ,TSS,Outflow,49
12.5,973713662_ZZ,TSS,Outflow,49
11.10000038146973,973713662_ZZ,TSS,Outflow,49
9.699999809265137,973713662_ZZ,TSS,Outflow,49
8.100000381469727,973713662_ZZ,TSS,Outflow,49
7.400000095367432,973713662_ZZ,TSS,Outflow,50
4.300000190734863,973713662_ZZ,TSS,Outflow,50
12.80000019073486,973713662_ZZ,TSS,Outflow,50
12.5,973713662_ZZ,TSS,Outflow,50
7.199999809265137,973713662_ZZ,TSS,Outflow,50
29.70000076293945,973713662_ZZ,TSS,Outflow,51
7.900000095367432,973713662_ZZ,TSS,Outflow,51
5.0,973713662_ZZ,TSS,Outflow,51
9.699999809265137,973713662_ZZ,TSS,Outflow,51
2.400000095367432,973713662_ZZ,TSS,Outflow,51
7.900000095367432,973713662_ZZ,TSS,Outflow,52
6.699999809265137,973713662_ZZ,TSS,Outflow,52
1.5,973713662_ZZ,TSS,Outflow,52
17.79999923706055,973713662_ZZ,TSS,Outflow,52
9.300000190734863,973713662_ZZ,TSS,Outflow,52
60.20000076293945,973713662_ZZ,TSS,Outflow,53
4.300000190734863,973713662_ZZ,TSS,Outflow,53
7.900000095367432,973713662_ZZ,TSS,Outflow,53
16.70000076293945,973713662_ZZ,TSS,Outflow,53
1.200000047683716,973713662_ZZ,TSS,Outflow,53
7.900000095367432,973713662_ZZ,TSS,Outflow,54
16.70000076293945,973713662_ZZ,TSS,Outflow,54
12.5,973713662_ZZ,TSS,Outflow,54
16.60000038146973,973713662_ZZ,TSS,Outflow,54
9.300000190734863,973713662_ZZ,TSS,Outflow,54
8.100000381469727,973713662_ZZ,TSS,Outflow,55
9.300000190734863,973713662_ZZ,TSS,Outflow,55
12.80000019073486,973713662_ZZ,TSS,Outflow,55
17.79999923706055,973713662_ZZ,TSS,Outflow,55
16.60000038146973,973713662_ZZ,TSS,Outflow,55
14.5,973713662_ZZ,TSS,Outflow,56
7.199999809265137,973713662_ZZ,TSS,Outflow,56
7.400000095367432,973713662_ZZ,TSS,Outflow,56
7.900000095367432,973713662_ZZ,TSS,Outflow,56
20.0,973713662_ZZ,TSS,Outflow,56
1.700000047683716,973713662_ZZ,TSS,Outflow,57
60.20000076293945,973713662_ZZ,TSS,Outflow,57
20.0,973713662_ZZ,TSS,Outflow,57
9.300000190734863,973713662_ZZ,TSS,Outflow,57
4.300000190734863,973713662_ZZ,TSS,Outflow,57
14.5,973713662_ZZ,TSS,Outflow,58
7.900000095367432,973713662_ZZ,TSS,Outflow,58
12.80000019073486,973713662_ZZ,TSS,Outflow,58
11.89999961853027,973713662_ZZ,TSS,Outflow,58
1.200000047683716,973713662_ZZ,TSS,Outflow,58
40.0,973713662_ZZ,TSS,Outflow,59
12.80000019073486,973713662_ZZ,TSS,Outflow,59
11.89999961853027,973713662_ZZ,TSS,Outflow,59
32.40000152587891,973713662_ZZ,TSS,Outflow,59
20.0,973713662_ZZ,TSS,Outflow,59
33.09999847412109,973713662_ZZ,TSS,Outflow,60
12.80000019073486,973713662_ZZ,TSS,Outflow,60
16.0,973713662_ZZ,TSS,Outflow,60
29.70000076293945,973713662_ZZ,TSS,Outflow,60
1.200000047683716,973713662_ZZ,TSS,Outflow,60
12.5,973713662_ZZ,TSS,Outflow,61
17.79999923706055,973713662_ZZ,TSS,Outflow,61
16.70000076293945,973713662_ZZ,TSS,Outflow,61
7.199999809265137,973713662_ZZ,TSS,Outflow,61
7.900000095367432,973713662_ZZ,TSS,Outflow,61
1.700000047683716,973713662_ZZ,TSS,Outflow,62
11.89999961853027,973713662_ZZ,TSS,Outflow,62
9.699999809265137,973713662_ZZ,TSS,Outflow,62
17.79999923706055,973713662_ZZ,TSS,Outflow,62
12.80000019073486,973713662_ZZ,TSS,Outflow,62
7.400000095367432,973713662_ZZ,TSS,Outflow,63
11.89999961853027,973713662_ZZ,TSS,Outflow,63
24.20000076293945,973713662_ZZ,TSS,Outflow,63
12.80000019073486,973713662_ZZ,TSS,Outflow,63
7.199999809265137,973713662_ZZ,TSS,Outflow,63
16.70000076293945,973713662_ZZ,TSS,Outflow,64
12.5,973713662_ZZ,TSS,Outflow,64
6.699999809265137,973713662_ZZ,TSS,Outflow,64
7.900000095367432,973713662_ZZ,TSS,Outflow,64
29.70000076293945,973713662_ZZ,TSS,Outflow,64
40.0,973713662_ZZ,TSS,Outflow,65
14.39999961853027,973713662_ZZ,TSS,Outflow,65
32.40000152587891,973713662_ZZ,TSS,Outflow,65
7.900000095367432,973713662_ZZ,TSS,Outflow,65
11.89999961853027,973713662_ZZ,TSS,Outflow,65
20.0,973713662_ZZ,TSS,Outflow,66
14.5,973713662_ZZ,TSS,Outflow,66
7.900000095367432,973713662_ZZ,TSS,Outflow,66
4.300000190734863,973713662_ZZ,TSS,Outflow,66
8.100000381469727,973713662_ZZ,TSS,Outflow,66
9.300000190734863,973713662_ZZ,TSS,Outflow,67
17.79999923706055,973713662_ZZ,TSS,Outflow,67
14.5,973713662_ZZ,TSS,Outflow,67
16.70000076293945,973713662_ZZ,TSS,Outflow,67
1.700000047683716,973713662_ZZ,TSS,Outflow,67
11.10000038146973,973713662_ZZ,TSS,Outflow,68
5.0,973713662_ZZ,TSS,Outflow,68
60.20000076293945,973713662_ZZ,TSS,Outflow,68
5.099999904632568,973713662_ZZ,TSS,Outflow,68
20.0,973713662_ZZ,TSS,Outflow,68
1.700000047683716,973713662_ZZ,TSS,Outflow,69
12.80000019073486,973713662_ZZ,TSS,Outflow,69
14.39999961853027,973713662_ZZ,TSS,Outflow,69
1.5,973713662_ZZ,TSS,Outflow,69
33.09999847412109,973713662_ZZ,TSS,Outflow,69
1.5,973713662_ZZ,TSS,Outflow,70
7.900000095367432,973713662_ZZ,TSS,Outflow,70
11.89999961853027,973713662_ZZ,TSS,Outflow,70
9.300000190734863,973713662_ZZ,TSS,Outflow,70
9.699999809265137,973713662_ZZ,TSS,Outflow,70
6.699999809265137,973713662_ZZ,TSS,Outflow,71
5.5,973713662_ZZ,TSS,Outflow,71
29.70000076293945,973713662_ZZ,TSS,Outflow,71
12.80000019073486,973713662_ZZ,TSS,Outflow,71
16.70000076293945,973713662_ZZ,TSS,Outflow,71
1.5,973713662_ZZ,TSS,Outflow,72
7.900000095367432,973713662_ZZ,TSS,Outflow,72
8.100000381469727,973713662_ZZ,TSS,Outflow,72
14.39999961853027,973713662_ZZ,TSS,Outflow,72
7.199999809265137,973713662_ZZ,TSS,Outflow,72
33.09999847412109,973713662_ZZ,TSS,Outflow,73
12.80000019073486,973713662_ZZ,TSS,Outflow,73
24.20000076293945,973713662_ZZ,TSS,Outflow,73
5.0,973713662_ZZ,TSS,Outflow,73
20.0,973713662_ZZ,TSS,Outflow,73
20.0,973713662_ZZ,TSS,Outflow,74
60.20000076293945,973713662_ZZ,TSS,Outflow,74
16.60000038146973,973713662_ZZ,TSS,Outflow,74
7.900000095367432,973713662_ZZ,TSS,Outflow,74
7.400000095367432,973713662_ZZ,TSS,Outflow,74
5.5,973713662_ZZ,TSS,Outflow,75
29.70000076293945,973713662_ZZ,TSS,Outflow,75
9.300000190734863,973713662_ZZ,TSS,Outflow,75
16.0,973713662_ZZ,TSS,Outflow,75
7.900000095367432,973713662_ZZ,TSS,Outflow,75
6.699999809265137,973713662_ZZ,TSS,Outflow,76
12.80000019073486,973713662_ZZ,TSS,Outflow,76
8.100000381469727,973713662_ZZ,TSS,Outflow,76
16.60000038146973,973713662_ZZ,TSS,Outflow,76
4.300000190734863,973713662_ZZ,TSS,Outflow,76
7.900000095367432,973713662_ZZ,TSS,Outflow,77
6.699999809265137,973713662_ZZ,TSS,Outflow,77
5.0,973713662_ZZ,TSS,Outflow,77
5.5,973713662_ZZ,TSS,Outflow,77
1.200000047683716,973713662_ZZ,TSS,Outflow,77
7.900000095367432,973713662_ZZ,TSS,Outflow,78
7.900000095367432,973713662_ZZ,TSS,Outflow,78
6.699999809265137,973713662_ZZ,TSS,Outflow,78
7.199999809265137,973713662_ZZ,TSS,Outflow,78
16.60000038146973,973713662_ZZ,TSS,Outflow,78
7.900000095367432,973713662_ZZ,TSS,Outflow,79
5.099999904632568,973713662_ZZ,TSS,Outflow,79
7.900000095367432,973713662_ZZ,TSS,Outflow,79
17.79999923706055,973713662_ZZ,TSS,Outflow,79
20.0,973713662_ZZ,TSS,Outflow,79
40.0,973713662_ZZ,TSS,Outflow,80
14.5,973713662_ZZ,TSS,Outflow,80
7.900000095367432,973713662_ZZ,TSS,Outflow,80
1.700000047683716,973713662_ZZ,TSS,Outflow,80
8.100000381469727,973713662_ZZ,TSS,Outflow,80
17.79999923706055,973713662_ZZ,TSS,Outflow,81
8.100000381469727,973713662_ZZ,TSS,Outflow,81
24.20000076293945,973713662_ZZ,TSS,Outflow,81
29.70000076293945,973713662_ZZ,TSS,Outflow,81
11.10000038146973,973713662_ZZ,TSS,Outflow,81
7.900000095367432,973713662_ZZ,TSS,Outflow,82
29.70000076293945,973713662_ZZ,TSS,Outflow,82
7.199999809265137,973713662_ZZ,TSS,Outflow,82
24.20000076293945,973713662_ZZ,TSS,Outflow,82
9.300000190734863,973713662_ZZ,TSS,Outflow,82
1.200000047683716,973713662_ZZ,TSS,Outflow,83
20.0,973713662_ZZ,TSS,Outflow,83
11.89999961853027,973713662_ZZ,TSS,Outflow,83
40.0,973713662_ZZ,TSS,Outflow,83
33.09999847412109,973713662_ZZ,TSS,Outflow,83
1.700000047683716,973713662_ZZ,TSS,Outflow,84
7.900000095367432,973713662_ZZ,TSS,Outflow,84
16.70000076293945,973713662_ZZ,TSS,Outflow,84
24.20000076293945,973713662_ZZ,TSS,Outflow,84
60.20000076293945,973713662_ZZ,TSS,Outflow,84
29.70000076293945,973713662_ZZ,TSS,Outflow,85
20.0,973713662_ZZ,TSS,Outflow,85
4.300000190734863,973713662_ZZ,TSS,Outflow,85
11.89999961853027,973713662_ZZ,TSS,Outflow,85
12.80000019073486,973713662_ZZ,TSS,Outflow,85
5.5,973713662_ZZ,TSS,Outflow,86
4.300000190734863,973713662_ZZ,TSS,Outflow,86
40.0,973713662_ZZ,TSS,Outflow,86
16.0,973713662_ZZ,TSS,Outflow,86
24.20000076293945,973713662_ZZ,TSS,Outflow,86
11.89999961853027,973713662_ZZ,TSS,Outflow,87
32.40000152587891,973713662_ZZ,TSS,Outflow,87
5.099999904632568,973713662_ZZ,TSS,Outflow,87
8.100000381469727,973713662_ZZ,TSS,Outflow,87
14.39999961853027,973713662_ZZ,TSS,Outflow,87
14.5,973713662_ZZ,TSS,Outflow,88
6.699999809265137,973713662_ZZ,TSS,Outflow,88
1.200000047683716,973713662_ZZ,TSS,Outflow,88
14.39999961853027,973713662_ZZ,TSS,Outflow,88
16.60000038146973,973713662_ZZ,TSS,Outflow,88
9.300000190734863,973713662_ZZ,TSS,Outflow,89
29.70000076293945,973713662_ZZ,TSS,Outflow,89
7.199999809265137,973713662_ZZ,TSS,Outflow,89
8.100000381469727,973713662_ZZ,TSS,Outflow,89
5.099999904632568,973713662_ZZ,TSS,Outflow,89
29.70000076293945,973713662_ZZ,TSS,Outflow,90
2.400000095367432,973713662_ZZ,TSS,Outflow,90
6.699999809265137,973713662_ZZ,TSS,Outflow,90
11.89999961853027,973713662_ZZ,TSS,Outflow,90
14.39999961853027,973713662_ZZ,TSS,Outflow,90
11.89999961853027,973713662_ZZ,TSS,Outflow,91
17.79999923706055,973713662_ZZ,TSS,Outflow,91
4.300000190734863,973713662_ZZ,TSS,Outflow,91
5.5,973713662_ZZ,TSS,Outflow,91
14.5,973713662_ZZ,TSS,Outflow,91
1.700000047683716,973713662_ZZ,TSS,Outflow,92
11.10000038146973,973713662_ZZ,TSS,Outflow,92
24.20000076293945,973713662_ZZ,TSS,Outflow,92
1.200000047683716,973713662_ZZ,TSS,Outflow,92
5.5,973713662_ZZ,TSS,Outflow,92
60.20000076293945,973713662_ZZ,TSS,Outflow,93
12.80000019073486,973713662_ZZ,TSS,Outflow,93
24.20000076293945,973713662_ZZ,TSS,Outflow,93
16.70000076293945,973713662_ZZ,TSS,Outflow,93
29.70000076293945,973713662_ZZ,TSS,Outflow,93
1.700000047683716,973713662_ZZ,TSS,Outflow,94
5.099999904632568,973713662_ZZ,TSS,Outflow,94
6.699999809265137,973713662_ZZ,TSS,Outflow,94
7.400000095367432,973713662_ZZ,TSS,Outflow,94
60.20000076293945,973713662_ZZ,TSS,Outflow,94
1.700000047683716,973713662_ZZ,TSS,Outflow,95
60.20000076293945,973713662_ZZ,TSS,Outflow,95
7.900000095367432,973713662_ZZ,TSS,Outflow,95
14.5,973713662_ZZ,TSS,Outflow,95
5.099999904632568,973713662_ZZ,TSS,Outflow,95
7.199999809265137,973713662_ZZ,TSS,Outflow,96
2.400000095367432,973713662_ZZ,TSS,Outflow,96
12.5,973713662_ZZ,TSS,Outflow,96
1.5,973713662_ZZ,TSS,Outflow,96
7.900000095367432,973713662_ZZ,TSS,Outflow,96
12.5,973713662_ZZ,TSS,Outflow,97
7.400000095367432,973713662_ZZ,TSS,Outflow,97
4.300000190734863,973713662_ZZ,TSS,Outflow,97
33.09999847412109,973713662_ZZ,TSS,Outflow,97
40.0,973713662_ZZ,TSS,Outflow,97
40.0,973713662_ZZ,TSS,Outflow,98
24.20000076293945,973713662_ZZ,TSS,Outflow,98
9.300000190734863,973713662_ZZ,TSS,Outflow,98
20.0,973713662_ZZ,TSS,Outflow,98
7.400000095367432,973713662_ZZ,TSS,Outflow,98
12.5,973713662_ZZ,TSS,Outflow,99
2.400000095367432,973713662_ZZ,TSS,Outflow,99
7.400000095367432,973713662_ZZ,TSS,Outflow,99
5.099999904632568,973713662_ZZ,TSS,Outflow,99
7.199999809265137,973713662_ZZ,TSS,Outflow,99
4.300000190734863,973713662_ZZ,TSS,Outflow,100
29.70000076293945,973713662_ZZ,TSS,Outflow,100
1.5,973713662_ZZ,TSS,Outflow,100
7.900000095367432,973713662_ZZ,TSS,Outflow,100
17.79999923706055,973713662_ZZ,TSS,Outflow,100
7.900000095367432,973713662_ZZ,TSS,Outflow,101
1.200000047683716,973713662_ZZ,TSS,Outflow,101
7.199999809265137,973713662_ZZ,TSS,Outflow,101
8.100000381469727,973713662_ZZ,TSS,Outflow,101
6.699999809265137,973713662_ZZ,TSS,Outflow,101
8.100000381469727,973713662_ZZ,TSS,Outflow,102
11.10000038146973,973713662_ZZ,TSS,Outflow,102
29.70000076293945,973713662_ZZ,TSS,Outflow,102
12.5,973713662_ZZ,TSS,Outflow,102
16.0,973713662_ZZ,TSS,Outflow,102
4.300000190734863,973713662_ZZ,TSS,Outflow,103
24.20000076293945,973713662_ZZ,TSS,Outflow,103
11.10000038146973,973713662_ZZ,TSS,Outflow,103
7.900000095367432,973713662_ZZ,TSS,Outflow,103
