EMC,Location,Analyte,Flow,Run
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,6
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,7
0.25,-1242007014_CO,Phosphorus,Outflow,7
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,7
0.25,-1242007014_CO,Phosphorus,Outflow,7
0.25,-1242007014_CO,Phosphorus,Outflow,7
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,7
0.3700000047683716,-1242007014_CO,Phosphorus,Outflow,7
0.2199999988079071,-1242007014_CO,Phosphorus,Outflow,7
0.4099999964237213,-1242007014_CO,Phosphorus,Outflow,7
0.3499999940395355,-1242007014_CO,Phosphorus,Outflow,7
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,8
0.3899999856948853,-1242007014_CO,Phosphorus,Outflow,8
0.25,-1242007014_CO,Phosphorus,Outflow,8
0.4699999988079071,-1242007014_CO,Phosphorus,Outflow,8
0.4799999892711639,-1242007014_CO,Phosphorus,Outflow,8
0.6679999828338623,-1242007014_CO,Phosphorus,Outflow,8
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,8
0.1899999976158142,-1242007014_CO,Phosphorus,Outflow,8
0.4160000085830688,-1242007014_CO,Phosphorus,Outflow,8
0.25,-1242007014_CO,Phosphorus,Outflow,8
0.6159999966621399,-1242007014_CO,Phosphorus,Outflow,9
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,9
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,9
0.722000002861023,-1242007014_CO,Phosphorus,Outflow,9
0.4099999964237213,-1242007014_CO,Phosphorus,Outflow,9
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,9
0.3499999940395355,-1242007014_CO,Phosphorus,Outflow,9
0.4699999988079071,-1242007014_CO,Phosphorus,Outflow,9
0.3700000047683716,-1242007014_CO,Phosphorus,Outflow,9
0.1899999976158142,-1242007014_CO,Phosphorus,Outflow,9
0.261000007390976,-1242007014_CO,Phosphorus,Outflow,10
0.3100000023841858,-1242007014_CO,Phosphorus,Outflow,10
0.3700000047683716,-1242007014_CO,Phosphorus,Outflow,10
0.4799999892711639,-1242007014_CO,Phosphorus,Outflow,10
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,10
0.4099999964237213,-1242007014_CO,Phosphorus,Outflow,10
0.3499999940395355,-1242007014_CO,Phosphorus,Outflow,10
0.25,-1242007014_CO,Phosphorus,Outflow,10
0.3899999856948853,-1242007014_CO,Phosphorus,Outflow,10
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,10
0.6159999966621399,-1242007014_CO,Phosphorus,Outflow,11
0.4160000085830688,-1242007014_CO,Phosphorus,Outflow,11
0.25,-1242007014_CO,Phosphorus,Outflow,11
0.3899999856948853,-1242007014_CO,Phosphorus,Outflow,11
0.3100000023841858,-1242007014_CO,Phosphorus,Outflow,11
0.2199999988079071,-1242007014_CO,Phosphorus,Outflow,11
0.4099999964237213,-1242007014_CO,Phosphorus,Outflow,11
0.6019999980926514,-1242007014_CO,Phosphorus,Outflow,11
0.3899999856948853,-1242007014_CO,Phosphorus,Outflow,11
0.3700000047683716,-1242007014_CO,Phosphorus,Outflow,11
0.25,-1242007014_CO,Phosphorus,Outflow,12
0.261000007390976,-1242007014_CO,Phosphorus,Outflow,12
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,12
0.25,-1242007014_CO,Phosphorus,Outflow,12
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,12
0.2199999988079071,-1242007014_CO,Phosphorus,Outflow,12
0.3100000023841858,-1242007014_CO,Phosphorus,Outflow,12
0.4099999964237213,-1242007014_CO,Phosphorus,Outflow,12
0.722000002861023,-1242007014_CO,Phosphorus,Outflow,12
0.6159999966621399,-1242007014_CO,Phosphorus,Outflow,12
0.2199999988079071,-1242007014_CO,Phosphorus,Outflow,13
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,13
0.2300000041723251,-1242007014_CO,Phosphorus,Outflow,13
0.722000002861023,-1242007014_CO,Phosphorus,Outflow,13
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,13
0.6159999966621399,-1242007014_CO,Phosphorus,Outflow,13
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,13
0.261000007390976,-1242007014_CO,Phosphorus,Outflow,13
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,13
0.3100000023841858,-1242007014_CO,Phosphorus,Outflow,13
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,14
0.6159999966621399,-1242007014_CO,Phosphorus,Outflow,14
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,14
0.4699999988079071,-1242007014_CO,Phosphorus,Outflow,14
0.3899999856948853,-1242007014_CO,Phosphorus,Outflow,14
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,14
0.4799999892711639,-1242007014_CO,Phosphorus,Outflow,14
0.4099999964237213,-1242007014_CO,Phosphorus,Outflow,14
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,14
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,14
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,15
0.25,-1242007014_CO,Phosphorus,Outflow,15
0.722000002861023,-1242007014_CO,Phosphorus,Outflow,15
0.25,-1242007014_CO,Phosphorus,Outflow,15
0.3100000023841858,-1242007014_CO,Phosphorus,Outflow,15
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,15
0.3899999856948853,-1242007014_CO,Phosphorus,Outflow,15
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,15
0.261000007390976,-1242007014_CO,Phosphorus,Outflow,15
0.6159999966621399,-1242007014_CO,Phosphorus,Outflow,15
0.722000002861023,-1242007014_CO,Phosphorus,Outflow,16
0.3499999940395355,-1242007014_CO,Phosphorus,Outflow,16
0.25,-1242007014_CO,Phosphorus,Outflow,16
0.6589999794960022,-1242007014_CO,Phosphorus,Outflow,16
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,16
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,16
0.25,-1242007014_CO,Phosphorus,Outflow,16
0.25,-1242007014_CO,Phosphorus,Outflow,16
0.4099999964237213,-1242007014_CO,Phosphorus,Outflow,16
0.25,-1242007014_CO,Phosphorus,Outflow,16
0.3100000023841858,-1242007014_CO,Phosphorus,Outflow,17
0.1599999964237213,-1242007014_CO,Phosphorus,Outflow,17
0.25,-1242007014_CO,Phosphorus,Outflow,17
0.1899999976158142,-1242007014_CO,Phosphorus,Outflow,17
0.6159999966621399,-1242007014_CO,Phosphorus,Outflow,17
0.261000007390976,-1242007014_CO,Phosphorus,Outflow,17
0.5740000009536743,-1242007014_CO,Phosphorus,Outflow,17
0.6589999794960022,-1242007014_CO,Phosphorus,Outflow,17
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,17
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,17
0.1599999964237213,-1242007014_CO,Phosphorus,Outflow,18
0.2300000041723251,-1242007014_CO,Phosphorus,Outflow,18
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,18
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,18
0.3700000047683716,-1242007014_CO,Phosphorus,Outflow,18
0.722000002861023,-1242007014_CO,Phosphorus,Outflow,18
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,18
0.4099999964237213,-1242007014_CO,Phosphorus,Outflow,18
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,18
0.3700000047683716,-1242007014_CO,Phosphorus,Outflow,18
0.25,-1242007014_CO,Phosphorus,Outflow,19
0.1599999964237213,-1242007014_CO,Phosphorus,Outflow,19
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,19
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,19
0.3899999856948853,-1242007014_CO,Phosphorus,Outflow,19
0.3499999940395355,-1242007014_CO,Phosphorus,Outflow,19
0.3700000047683716,-1242007014_CO,Phosphorus,Outflow,19
0.2300000041723251,-1242007014_CO,Phosphorus,Outflow,19
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,19
0.4799999892711639,-1242007014_CO,Phosphorus,Outflow,19
0.6589999794960022,-1242007014_CO,Phosphorus,Outflow,20
0.25,-1242007014_CO,Phosphorus,Outflow,20
0.6159999966621399,-1242007014_CO,Phosphorus,Outflow,20
0.25,-1242007014_CO,Phosphorus,Outflow,20
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,20
0.3499999940395355,-1242007014_CO,Phosphorus,Outflow,20
0.4099999964237213,-1242007014_CO,Phosphorus,Outflow,20
2.058000087738037,-1242007014_CO,Phosphorus,Outflow,20
0.5740000009536743,-1242007014_CO,Phosphorus,Outflow,20
0.25,-1242007014_CO,Phosphorus,Outflow,20
0.25,-1242007014_CO,Phosphorus,Outflow,21
0.25,-1242007014_CO,Phosphorus,Outflow,21
2.058000087738037,-1242007014_CO,Phosphorus,Outflow,21
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,21
0.4099999964237213,-1242007014_CO,Phosphorus,Outflow,21
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,21
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,21
0.3700000047683716,-1242007014_CO,Phosphorus,Outflow,21
0.722000002861023,-1242007014_CO,Phosphorus,Outflow,21
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,21
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,22
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,22
0.3899999856948853,-1242007014_CO,Phosphorus,Outflow,22
0.2300000041723251,-1242007014_CO,Phosphorus,Outflow,22
0.4799999892711639,-1242007014_CO,Phosphorus,Outflow,22
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,22
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,22
0.2199999988079071,-1242007014_CO,Phosphorus,Outflow,22
0.722000002861023,-1242007014_CO,Phosphorus,Outflow,22
0.4699999988079071,-1242007014_CO,Phosphorus,Outflow,22
0.6679999828338623,-1242007014_CO,Phosphorus,Outflow,23
0.4799999892711639,-1242007014_CO,Phosphorus,Outflow,23
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,23
0.25,-1242007014_CO,Phosphorus,Outflow,23
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,23
0.2199999988079071,-1242007014_CO,Phosphorus,Outflow,23
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,23
0.1899999976158142,-1242007014_CO,Phosphorus,Outflow,23
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,23
0.722000002861023,-1242007014_CO,Phosphorus,Outflow,23
0.6589999794960022,-1242007014_CO,Phosphorus,Outflow,24
0.4160000085830688,-1242007014_CO,Phosphorus,Outflow,24
0.2199999988079071,-1242007014_CO,Phosphorus,Outflow,24
0.1599999964237213,-1242007014_CO,Phosphorus,Outflow,24
0.6679999828338623,-1242007014_CO,Phosphorus,Outflow,24
2.058000087738037,-1242007014_CO,Phosphorus,Outflow,24
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,24
0.2300000041723251,-1242007014_CO,Phosphorus,Outflow,24
0.6019999980926514,-1242007014_CO,Phosphorus,Outflow,24
0.25,-1242007014_CO,Phosphorus,Outflow,24
0.6159999966621399,-1242007014_CO,Phosphorus,Outflow,25
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,25
0.1899999976158142,-1242007014_CO,Phosphorus,Outflow,25
0.25,-1242007014_CO,Phosphorus,Outflow,25
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,25
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,25
0.261000007390976,-1242007014_CO,Phosphorus,Outflow,25
0.3899999856948853,-1242007014_CO,Phosphorus,Outflow,25
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,25
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,25
0.261000007390976,-1242007014_CO,Phosphorus,Outflow,26
0.4160000085830688,-1242007014_CO,Phosphorus,Outflow,26
0.25,-1242007014_CO,Phosphorus,Outflow,26
0.2300000041723251,-1242007014_CO,Phosphorus,Outflow,26
2.058000087738037,-1242007014_CO,Phosphorus,Outflow,26
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,26
0.1899999976158142,-1242007014_CO,Phosphorus,Outflow,26
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,26
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,26
0.4099999964237213,-1242007014_CO,Phosphorus,Outflow,26
0.5740000009536743,-1242007014_CO,Phosphorus,Outflow,27
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,27
0.4160000085830688,-1242007014_CO,Phosphorus,Outflow,27
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,27
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,27
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,27
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,27
0.3700000047683716,-1242007014_CO,Phosphorus,Outflow,27
0.25,-1242007014_CO,Phosphorus,Outflow,27
0.6019999980926514,-1242007014_CO,Phosphorus,Outflow,27
0.3899999856948853,-1242007014_CO,Phosphorus,Outflow,28
0.2300000041723251,-1242007014_CO,Phosphorus,Outflow,28
2.058000087738037,-1242007014_CO,Phosphorus,Outflow,28
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,28
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,28
0.6679999828338623,-1242007014_CO,Phosphorus,Outflow,28
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,28
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,28
0.3100000023841858,-1242007014_CO,Phosphorus,Outflow,28
0.4160000085830688,-1242007014_CO,Phosphorus,Outflow,28
0.4099999964237213,-1242007014_CO,Phosphorus,Outflow,29
0.4699999988079071,-1242007014_CO,Phosphorus,Outflow,29
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,29
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,29
0.3700000047683716,-1242007014_CO,Phosphorus,Outflow,29
0.6019999980926514,-1242007014_CO,Phosphorus,Outflow,29
0.3899999856948853,-1242007014_CO,Phosphorus,Outflow,29
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,29
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,29
0.6159999966621399,-1242007014_CO,Phosphorus,Outflow,29
0.4799999892711639,-1242007014_CO,Phosphorus,Outflow,30
0.6019999980926514,-1242007014_CO,Phosphorus,Outflow,30
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,30
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,30
0.2300000041723251,-1242007014_CO,Phosphorus,Outflow,30
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,30
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,30
0.25,-1242007014_CO,Phosphorus,Outflow,30
0.3100000023841858,-1242007014_CO,Phosphorus,Outflow,30
0.3899999856948853,-1242007014_CO,Phosphorus,Outflow,30
0.6019999980926514,-1242007014_CO,Phosphorus,Outflow,31
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,31
0.1599999964237213,-1242007014_CO,Phosphorus,Outflow,31
0.6589999794960022,-1242007014_CO,Phosphorus,Outflow,31
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,31
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,31
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,31
2.058000087738037,-1242007014_CO,Phosphorus,Outflow,31
0.722000002861023,-1242007014_CO,Phosphorus,Outflow,31
0.4799999892711639,-1242007014_CO,Phosphorus,Outflow,31
0.2199999988079071,-1242007014_CO,Phosphorus,Outflow,32
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,32
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,32
0.25,-1242007014_CO,Phosphorus,Outflow,32
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,32
0.6679999828338623,-1242007014_CO,Phosphorus,Outflow,32
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,32
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,32
0.3100000023841858,-1242007014_CO,Phosphorus,Outflow,32
0.3899999856948853,-1242007014_CO,Phosphorus,Outflow,32
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,33
0.2199999988079071,-1242007014_CO,Phosphorus,Outflow,33
0.25,-1242007014_CO,Phosphorus,Outflow,33
0.261000007390976,-1242007014_CO,Phosphorus,Outflow,33
0.3499999940395355,-1242007014_CO,Phosphorus,Outflow,33
0.3100000023841858,-1242007014_CO,Phosphorus,Outflow,33
0.4699999988079071,-1242007014_CO,Phosphorus,Outflow,33
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,33
0.722000002861023,-1242007014_CO,Phosphorus,Outflow,33
0.4099999964237213,-1242007014_CO,Phosphorus,Outflow,33
0.1899999976158142,-1242007014_CO,Phosphorus,Outflow,34
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,34
0.6589999794960022,-1242007014_CO,Phosphorus,Outflow,34
0.1599999964237213,-1242007014_CO,Phosphorus,Outflow,34
0.4799999892711639,-1242007014_CO,Phosphorus,Outflow,34
0.5740000009536743,-1242007014_CO,Phosphorus,Outflow,34
0.4160000085830688,-1242007014_CO,Phosphorus,Outflow,34
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,34
0.4099999964237213,-1242007014_CO,Phosphorus,Outflow,34
0.2199999988079071,-1242007014_CO,Phosphorus,Outflow,34
0.4799999892711639,-1242007014_CO,Phosphorus,Outflow,35
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,35
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,35
0.3100000023841858,-1242007014_CO,Phosphorus,Outflow,35
0.722000002861023,-1242007014_CO,Phosphorus,Outflow,35
0.2199999988079071,-1242007014_CO,Phosphorus,Outflow,35
0.25,-1242007014_CO,Phosphorus,Outflow,35
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,35
0.6679999828338623,-1242007014_CO,Phosphorus,Outflow,35
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,35
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,36
0.2199999988079071,-1242007014_CO,Phosphorus,Outflow,36
0.5740000009536743,-1242007014_CO,Phosphorus,Outflow,36
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,36
0.6019999980926514,-1242007014_CO,Phosphorus,Outflow,36
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,36
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,36
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,36
0.4699999988079071,-1242007014_CO,Phosphorus,Outflow,36
0.1599999964237213,-1242007014_CO,Phosphorus,Outflow,36
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,37
0.25,-1242007014_CO,Phosphorus,Outflow,37
0.261000007390976,-1242007014_CO,Phosphorus,Outflow,37
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,37
0.1599999964237213,-1242007014_CO,Phosphorus,Outflow,37
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,37
0.3700000047683716,-1242007014_CO,Phosphorus,Outflow,37
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,37
0.722000002861023,-1242007014_CO,Phosphorus,Outflow,37
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,37
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,38
0.3100000023841858,-1242007014_CO,Phosphorus,Outflow,38
0.2199999988079071,-1242007014_CO,Phosphorus,Outflow,38
2.058000087738037,-1242007014_CO,Phosphorus,Outflow,38
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,38
0.6019999980926514,-1242007014_CO,Phosphorus,Outflow,38
0.5740000009536743,-1242007014_CO,Phosphorus,Outflow,38
0.6159999966621399,-1242007014_CO,Phosphorus,Outflow,38
0.3700000047683716,-1242007014_CO,Phosphorus,Outflow,38
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,38
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,39
0.2199999988079071,-1242007014_CO,Phosphorus,Outflow,39
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,39
0.4799999892711639,-1242007014_CO,Phosphorus,Outflow,39
0.25,-1242007014_CO,Phosphorus,Outflow,39
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,39
0.25,-1242007014_CO,Phosphorus,Outflow,39
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,39
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,39
0.3100000023841858,-1242007014_CO,Phosphorus,Outflow,39
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,40
0.3899999856948853,-1242007014_CO,Phosphorus,Outflow,40
0.4160000085830688,-1242007014_CO,Phosphorus,Outflow,40
0.6019999980926514,-1242007014_CO,Phosphorus,Outflow,40
0.6589999794960022,-1242007014_CO,Phosphorus,Outflow,40
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,40
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,40
0.261000007390976,-1242007014_CO,Phosphorus,Outflow,40
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,40
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,40
0.5740000009536743,-1242007014_CO,Phosphorus,Outflow,41
0.1899999976158142,-1242007014_CO,Phosphorus,Outflow,41
0.25,-1242007014_CO,Phosphorus,Outflow,41
0.4699999988079071,-1242007014_CO,Phosphorus,Outflow,41
0.4160000085830688,-1242007014_CO,Phosphorus,Outflow,41
0.25,-1242007014_CO,Phosphorus,Outflow,41
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,41
0.722000002861023,-1242007014_CO,Phosphorus,Outflow,41
0.4099999964237213,-1242007014_CO,Phosphorus,Outflow,41
0.6679999828338623,-1242007014_CO,Phosphorus,Outflow,41
0.6589999794960022,-1242007014_CO,Phosphorus,Outflow,42
0.3100000023841858,-1242007014_CO,Phosphorus,Outflow,42
0.25,-1242007014_CO,Phosphorus,Outflow,42
0.261000007390976,-1242007014_CO,Phosphorus,Outflow,42
0.3700000047683716,-1242007014_CO,Phosphorus,Outflow,42
0.6159999966621399,-1242007014_CO,Phosphorus,Outflow,42
0.3899999856948853,-1242007014_CO,Phosphorus,Outflow,42
0.4160000085830688,-1242007014_CO,Phosphorus,Outflow,42
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,42
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,42
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,43
0.6159999966621399,-1242007014_CO,Phosphorus,Outflow,43
0.2199999988079071,-1242007014_CO,Phosphorus,Outflow,43
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,43
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,43
0.3199999928474426,-1242007014_CO,Phosphorus,Outflow,43
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,43
0.4160000085830688,-1242007014_CO,Phosphorus,Outflow,43
0.3899999856948853,-1242007014_CO,Phosphorus,Outflow,43
0.1599999964237213,-1242007014_CO,Phosphorus,Outflow,43
0.2199999988079071,-1242007014_CO,Phosphorus,Outflow,44
0.5740000009536743,-1242007014_CO,Phosphorus,Outflow,44
2.058000087738037,-1242007014_CO,Phosphorus,Outflow,44
0.722000002861023,-1242007014_CO,Phosphorus,Outflow,44
0.300000011920929,-1242007014_CO,Phosphorus,Outflow,44
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,44
0.4160000085830688,-1242007014_CO,Phosphorus,Outflow,44
0.25,-1242007014_CO,Phosphorus,Outflow,44
0.3499999940395355,-1242007014_CO,Phosphorus,Outflow,44
0.4099999964237213,-1242007014_CO,Phosphorus,Outflow,44
0.722000002861023,-1242007014_CO,Phosphorus,Outflow,45
0.2300000041723251,-1242007014_CO,Phosphorus,Outflow,45
0.2599999904632568,-1242007014_CO,Phosphorus,Outflow,45
0.2099999934434891,-1242007014_CO,Phosphorus,Outflow,45
0.4099999964237213,-1242007014_CO,Phosphorus,Outflow,45
