EMC,Location,Analyte,Flow,Run
11.24913215637207,1376313964_MD,TSS,Outflow,5
8.484302520751953,1376313964_MD,TSS,Outflow,5
7.806877136230469,1376313964_MD,TSS,Outflow,5
8.000690460205078,1376313964_MD,TSS,Outflow,5
7.022348880767822,1376313964_MD,TSS,Outflow,5
14.2174243927002,1376313964_MD,TSS,Outflow,5
12.85265827178955,1376313964_MD,TSS,Outflow,5
4.315189838409424,1376313964_MD,TSS,Outflow,5
6.018528461456299,1376313964_MD,TSS,Outflow,5
135.7135314941406,1376313964_MD,TSS,Outflow,5
1.518522500991821,1376313964_MD,TSS,Outflow,6
7.80449914932251,1376313964_MD,TSS,Outflow,6
5.640898704528809,1376313964_MD,TSS,Outflow,6
8.074172973632812,1376313964_MD,TSS,Outflow,6
72.3946762084961,1376313964_MD,TSS,Outflow,6
7.300803184509277,1376313964_MD,TSS,Outflow,6
6.018528461456299,1376313964_MD,TSS,Outflow,6
4.315189838409424,1376313964_MD,TSS,Outflow,6
11.24913215637207,1376313964_MD,TSS,Outflow,6
12.02256393432617,1376313964_MD,TSS,Outflow,6
3.72231388092041,1376313964_MD,TSS,Outflow,6
6.333062648773193,1376313964_MD,TSS,Outflow,6
0.6415463089942932,1376313964_MD,TSS,Outflow,6
4.911327838897705,1376313964_MD,TSS,Outflow,6
8.958105087280273,1376313964_MD,TSS,Outflow,6
13.3488712310791,1376313964_MD,TSS,Outflow,7
1.330178618431091,1376313964_MD,TSS,Outflow,7
7.300803184509277,1376313964_MD,TSS,Outflow,7
3.533409357070923,1376313964_MD,TSS,Outflow,7
4.315189838409424,1376313964_MD,TSS,Outflow,7
72.3946762084961,1376313964_MD,TSS,Outflow,7
17.12287330627441,1376313964_MD,TSS,Outflow,7
34.0808219909668,1376313964_MD,TSS,Outflow,7
3.450056076049805,1376313964_MD,TSS,Outflow,7
11.90097808837891,1376313964_MD,TSS,Outflow,7
11.24913215637207,1376313964_MD,TSS,Outflow,7
11.24766063690186,1376313964_MD,TSS,Outflow,7
12.78384017944336,1376313964_MD,TSS,Outflow,7
8.958105087280273,1376313964_MD,TSS,Outflow,7
7.022348880767822,1376313964_MD,TSS,Outflow,7
12.85265827178955,1376313964_MD,TSS,Outflow,8
9.256316184997559,1376313964_MD,TSS,Outflow,8
4.315189838409424,1376313964_MD,TSS,Outflow,8
6.454523086547852,1376313964_MD,TSS,Outflow,8
135.7135314941406,1376313964_MD,TSS,Outflow,8
6.333062648773193,1376313964_MD,TSS,Outflow,8
11.24766063690186,1376313964_MD,TSS,Outflow,8
11.99515056610107,1376313964_MD,TSS,Outflow,8
0.4196536839008331,1376313964_MD,TSS,Outflow,8
7.143613815307617,1376313964_MD,TSS,Outflow,8
8.484302520751953,1376313964_MD,TSS,Outflow,8
19.04424476623535,1376313964_MD,TSS,Outflow,8
7.883956432342529,1376313964_MD,TSS,Outflow,8
34.71413040161133,1376313964_MD,TSS,Outflow,8
3.450056076049805,1376313964_MD,TSS,Outflow,8
13.3488712310791,1376313964_MD,TSS,Outflow,9
7.300803184509277,1376313964_MD,TSS,Outflow,9
8.074172973632812,1376313964_MD,TSS,Outflow,9
8.000690460205078,1376313964_MD,TSS,Outflow,9
6.454523086547852,1376313964_MD,TSS,Outflow,9
1.518522500991821,1376313964_MD,TSS,Outflow,9
0.4196536839008331,1376313964_MD,TSS,Outflow,9
11.24766063690186,1376313964_MD,TSS,Outflow,9
55.39252090454102,1376313964_MD,TSS,Outflow,9
11.99515056610107,1376313964_MD,TSS,Outflow,9
48.31020355224609,1376313964_MD,TSS,Outflow,9
6.018528461456299,1376313964_MD,TSS,Outflow,9
34.0808219909668,1376313964_MD,TSS,Outflow,9
46.24837875366211,1376313964_MD,TSS,Outflow,9
12.85265827178955,1376313964_MD,TSS,Outflow,9
3.72231388092041,1376313964_MD,TSS,Outflow,10
12.85265827178955,1376313964_MD,TSS,Outflow,10
8.484302520751953,1376313964_MD,TSS,Outflow,10
1.330178618431091,1376313964_MD,TSS,Outflow,10
0.7426741123199463,1376313964_MD,TSS,Outflow,10
4.911327838897705,1376313964_MD,TSS,Outflow,10
59.70108413696289,1376313964_MD,TSS,Outflow,10
6.018528461456299,1376313964_MD,TSS,Outflow,10
8.958105087280273,1376313964_MD,TSS,Outflow,10
72.3946762084961,1376313964_MD,TSS,Outflow,10
7.143613815307617,1376313964_MD,TSS,Outflow,10
6.333062648773193,1376313964_MD,TSS,Outflow,10
34.0808219909668,1376313964_MD,TSS,Outflow,10
11.99515056610107,1376313964_MD,TSS,Outflow,10
9.256316184997559,1376313964_MD,TSS,Outflow,10
0.7426741123199463,1376313964_MD,TSS,Outflow,11
11.99515056610107,1376313964_MD,TSS,Outflow,11
46.24837875366211,1376313964_MD,TSS,Outflow,11
6.333062648773193,1376313964_MD,TSS,Outflow,11
12.78384017944336,1376313964_MD,TSS,Outflow,11
11.24913215637207,1376313964_MD,TSS,Outflow,11
3.533409357070923,1376313964_MD,TSS,Outflow,11
11.90097808837891,1376313964_MD,TSS,Outflow,11
7.300803184509277,1376313964_MD,TSS,Outflow,11
3.72231388092041,1376313964_MD,TSS,Outflow,11
1.518522500991821,1376313964_MD,TSS,Outflow,11
7.806877136230469,1376313964_MD,TSS,Outflow,11
7.883956432342529,1376313964_MD,TSS,Outflow,11
17.12287330627441,1376313964_MD,TSS,Outflow,11
12.3939094543457,1376313964_MD,TSS,Outflow,11
135.7135314941406,1376313964_MD,TSS,Outflow,12
11.90097808837891,1376313964_MD,TSS,Outflow,12
40.80783843994141,1376313964_MD,TSS,Outflow,12
34.71413040161133,1376313964_MD,TSS,Outflow,12
9.256316184997559,1376313964_MD,TSS,Outflow,12
5.640898704528809,1376313964_MD,TSS,Outflow,12
7.022348880767822,1376313964_MD,TSS,Outflow,12
1.330178618431091,1376313964_MD,TSS,Outflow,12
0.4196536839008331,1376313964_MD,TSS,Outflow,12
8.074172973632812,1376313964_MD,TSS,Outflow,12
12.02256393432617,1376313964_MD,TSS,Outflow,12
6.454523086547852,1376313964_MD,TSS,Outflow,12
1.518522500991821,1376313964_MD,TSS,Outflow,12
4.315189838409424,1376313964_MD,TSS,Outflow,12
6.018528461456299,1376313964_MD,TSS,Outflow,12
1.518522500991821,1376313964_MD,TSS,Outflow,13
55.39252090454102,1376313964_MD,TSS,Outflow,13
34.0808219909668,1376313964_MD,TSS,Outflow,13
4.315189838409424,1376313964_MD,TSS,Outflow,13
7.300803184509277,1376313964_MD,TSS,Outflow,13
11.00045871734619,1376313964_MD,TSS,Outflow,13
1.330178618431091,1376313964_MD,TSS,Outflow,13
135.7135314941406,1376313964_MD,TSS,Outflow,13
8.000690460205078,1376313964_MD,TSS,Outflow,13
13.3488712310791,1376313964_MD,TSS,Outflow,13
12.3939094543457,1376313964_MD,TSS,Outflow,13
0.4196536839008331,1376313964_MD,TSS,Outflow,13
8.958105087280273,1376313964_MD,TSS,Outflow,13
11.24913215637207,1376313964_MD,TSS,Outflow,13
3.533409357070923,1376313964_MD,TSS,Outflow,13
7.883956432342529,1376313964_MD,TSS,Outflow,14
1.518522500991821,1376313964_MD,TSS,Outflow,14
3.72231388092041,1376313964_MD,TSS,Outflow,14
8.074172973632812,1376313964_MD,TSS,Outflow,14
34.0808219909668,1376313964_MD,TSS,Outflow,14
11.90097808837891,1376313964_MD,TSS,Outflow,14
135.7135314941406,1376313964_MD,TSS,Outflow,14
12.85265827178955,1376313964_MD,TSS,Outflow,14
9.256316184997559,1376313964_MD,TSS,Outflow,14
17.12287330627441,1376313964_MD,TSS,Outflow,14
0.7426741123199463,1376313964_MD,TSS,Outflow,14
11.99515056610107,1376313964_MD,TSS,Outflow,14
0.4196536839008331,1376313964_MD,TSS,Outflow,14
55.39252090454102,1376313964_MD,TSS,Outflow,14
14.2174243927002,1376313964_MD,TSS,Outflow,14
8.958105087280273,1376313964_MD,TSS,Outflow,15
59.70108413696289,1376313964_MD,TSS,Outflow,15
3.72231388092041,1376313964_MD,TSS,Outflow,15
12.02256393432617,1376313964_MD,TSS,Outflow,15
4.315189838409424,1376313964_MD,TSS,Outflow,15
55.39252090454102,1376313964_MD,TSS,Outflow,15
11.00045871734619,1376313964_MD,TSS,Outflow,15
8.000690460205078,1376313964_MD,TSS,Outflow,15
34.71413040161133,1376313964_MD,TSS,Outflow,15
13.3488712310791,1376313964_MD,TSS,Outflow,15
46.24837875366211,1376313964_MD,TSS,Outflow,15
135.7135314941406,1376313964_MD,TSS,Outflow,15
7.806877136230469,1376313964_MD,TSS,Outflow,15
0.4196536839008331,1376313964_MD,TSS,Outflow,15
6.454523086547852,1376313964_MD,TSS,Outflow,15
4.315189838409424,1376313964_MD,TSS,Outflow,16
3.72231388092041,1376313964_MD,TSS,Outflow,16
34.0808219909668,1376313964_MD,TSS,Outflow,16
34.71413040161133,1376313964_MD,TSS,Outflow,16
11.90097808837891,1376313964_MD,TSS,Outflow,16
8.958105087280273,1376313964_MD,TSS,Outflow,16
7.806877136230469,1376313964_MD,TSS,Outflow,16
7.883956432342529,1376313964_MD,TSS,Outflow,16
8.000690460205078,1376313964_MD,TSS,Outflow,16
1.518522500991821,1376313964_MD,TSS,Outflow,16
7.80449914932251,1376313964_MD,TSS,Outflow,16
11.00045871734619,1376313964_MD,TSS,Outflow,16
72.3946762084961,1376313964_MD,TSS,Outflow,16
48.31020355224609,1376313964_MD,TSS,Outflow,16
6.018528461456299,1376313964_MD,TSS,Outflow,16
13.3488712310791,1376313964_MD,TSS,Outflow,17
6.018528461456299,1376313964_MD,TSS,Outflow,17
4.315189838409424,1376313964_MD,TSS,Outflow,17
7.022348880767822,1376313964_MD,TSS,Outflow,17
3.533409357070923,1376313964_MD,TSS,Outflow,17
4.911327838897705,1376313964_MD,TSS,Outflow,17
7.883956432342529,1376313964_MD,TSS,Outflow,17
8.000690460205078,1376313964_MD,TSS,Outflow,17
55.39252090454102,1376313964_MD,TSS,Outflow,17
0.7426741123199463,1376313964_MD,TSS,Outflow,17
48.31020355224609,1376313964_MD,TSS,Outflow,17
0.4196536839008331,1376313964_MD,TSS,Outflow,17
11.24913215637207,1376313964_MD,TSS,Outflow,17
12.85265827178955,1376313964_MD,TSS,Outflow,17
7.80449914932251,1376313964_MD,TSS,Outflow,17
11.00045871734619,1376313964_MD,TSS,Outflow,18
3.533409357070923,1376313964_MD,TSS,Outflow,18
8.484302520751953,1376313964_MD,TSS,Outflow,18
1.330178618431091,1376313964_MD,TSS,Outflow,18
7.806877136230469,1376313964_MD,TSS,Outflow,18
0.4196536839008331,1376313964_MD,TSS,Outflow,18
12.02256393432617,1376313964_MD,TSS,Outflow,18
12.78384017944336,1376313964_MD,TSS,Outflow,18
3.450056076049805,1376313964_MD,TSS,Outflow,18
1.518522500991821,1376313964_MD,TSS,Outflow,18
40.80783843994141,1376313964_MD,TSS,Outflow,18
34.71413040161133,1376313964_MD,TSS,Outflow,18
7.022348880767822,1376313964_MD,TSS,Outflow,18
48.31020355224609,1376313964_MD,TSS,Outflow,18
6.454523086547852,1376313964_MD,TSS,Outflow,18
11.24766063690186,1376313964_MD,TSS,Outflow,19
12.85265827178955,1376313964_MD,TSS,Outflow,19
0.4196536839008331,1376313964_MD,TSS,Outflow,19
7.806877136230469,1376313964_MD,TSS,Outflow,19
7.300803184509277,1376313964_MD,TSS,Outflow,19
0.7426741123199463,1376313964_MD,TSS,Outflow,19
7.883956432342529,1376313964_MD,TSS,Outflow,19
6.333062648773193,1376313964_MD,TSS,Outflow,19
7.022348880767822,1376313964_MD,TSS,Outflow,19
12.3939094543457,1376313964_MD,TSS,Outflow,19
0.6415463089942932,1376313964_MD,TSS,Outflow,19
8.000690460205078,1376313964_MD,TSS,Outflow,19
12.02256393432617,1376313964_MD,TSS,Outflow,19
59.70108413696289,1376313964_MD,TSS,Outflow,19
8.074172973632812,1376313964_MD,TSS,Outflow,19
1.518522500991821,1376313964_MD,TSS,Outflow,20
0.6415463089942932,1376313964_MD,TSS,Outflow,20
3.533409357070923,1376313964_MD,TSS,Outflow,20
9.256316184997559,1376313964_MD,TSS,Outflow,20
59.70108413696289,1376313964_MD,TSS,Outflow,20
72.3946762084961,1376313964_MD,TSS,Outflow,20
0.4196536839008331,1376313964_MD,TSS,Outflow,20
17.12287330627441,1376313964_MD,TSS,Outflow,20
8.484302520751953,1376313964_MD,TSS,Outflow,20
7.143613815307617,1376313964_MD,TSS,Outflow,20
11.90097808837891,1376313964_MD,TSS,Outflow,20
1.330178618431091,1376313964_MD,TSS,Outflow,20
34.71413040161133,1376313964_MD,TSS,Outflow,20
0.7426741123199463,1376313964_MD,TSS,Outflow,20
8.000690460205078,1376313964_MD,TSS,Outflow,20
5.640898704528809,1376313964_MD,TSS,Outflow,21
11.24913215637207,1376313964_MD,TSS,Outflow,21
11.90097808837891,1376313964_MD,TSS,Outflow,21
34.0808219909668,1376313964_MD,TSS,Outflow,21
3.450056076049805,1376313964_MD,TSS,Outflow,21
46.24837875366211,1376313964_MD,TSS,Outflow,21
12.85265827178955,1376313964_MD,TSS,Outflow,21
12.3939094543457,1376313964_MD,TSS,Outflow,21
1.330178618431091,1376313964_MD,TSS,Outflow,21
59.70108413696289,1376313964_MD,TSS,Outflow,21
34.71413040161133,1376313964_MD,TSS,Outflow,21
4.911327838897705,1376313964_MD,TSS,Outflow,21
13.3488712310791,1376313964_MD,TSS,Outflow,21
6.454523086547852,1376313964_MD,TSS,Outflow,21
7.806877136230469,1376313964_MD,TSS,Outflow,21
1.330178618431091,1376313964_MD,TSS,Outflow,22
72.3946762084961,1376313964_MD,TSS,Outflow,22
13.3488712310791,1376313964_MD,TSS,Outflow,22
12.3939094543457,1376313964_MD,TSS,Outflow,22
34.0808219909668,1376313964_MD,TSS,Outflow,22
5.640898704528809,1376313964_MD,TSS,Outflow,22
14.2174243927002,1376313964_MD,TSS,Outflow,22
135.7135314941406,1376313964_MD,TSS,Outflow,22
12.85265827178955,1376313964_MD,TSS,Outflow,22
7.143613815307617,1376313964_MD,TSS,Outflow,22
11.90097808837891,1376313964_MD,TSS,Outflow,22
6.333062648773193,1376313964_MD,TSS,Outflow,22
0.4196536839008331,1376313964_MD,TSS,Outflow,22
3.72231388092041,1376313964_MD,TSS,Outflow,22
11.24766063690186,1376313964_MD,TSS,Outflow,22
4.911327838897705,1376313964_MD,TSS,Outflow,23
55.39252090454102,1376313964_MD,TSS,Outflow,23
9.256316184997559,1376313964_MD,TSS,Outflow,23
12.85265827178955,1376313964_MD,TSS,Outflow,23
12.78384017944336,1376313964_MD,TSS,Outflow,23
6.454523086547852,1376313964_MD,TSS,Outflow,23
8.958105087280273,1376313964_MD,TSS,Outflow,23
7.80449914932251,1376313964_MD,TSS,Outflow,23
34.0808219909668,1376313964_MD,TSS,Outflow,23
3.533409357070923,1376313964_MD,TSS,Outflow,23
11.00045871734619,1376313964_MD,TSS,Outflow,23
13.3488712310791,1376313964_MD,TSS,Outflow,23
46.24837875366211,1376313964_MD,TSS,Outflow,23
0.7426741123199463,1376313964_MD,TSS,Outflow,23
11.90097808837891,1376313964_MD,TSS,Outflow,23
46.24837875366211,1376313964_MD,TSS,Outflow,24
11.90097808837891,1376313964_MD,TSS,Outflow,24
6.018528461456299,1376313964_MD,TSS,Outflow,24
8.958105087280273,1376313964_MD,TSS,Outflow,24
3.72231388092041,1376313964_MD,TSS,Outflow,24
14.2174243927002,1376313964_MD,TSS,Outflow,24
135.7135314941406,1376313964_MD,TSS,Outflow,24
6.333062648773193,1376313964_MD,TSS,Outflow,24
11.24913215637207,1376313964_MD,TSS,Outflow,24
7.806877136230469,1376313964_MD,TSS,Outflow,24
7.80449914932251,1376313964_MD,TSS,Outflow,24
48.31020355224609,1376313964_MD,TSS,Outflow,24
1.518522500991821,1376313964_MD,TSS,Outflow,24
8.000690460205078,1376313964_MD,TSS,Outflow,24
0.4196536839008331,1376313964_MD,TSS,Outflow,24
0.6415463089942932,1376313964_MD,TSS,Outflow,25
1.330178618431091,1376313964_MD,TSS,Outflow,25
59.70108413696289,1376313964_MD,TSS,Outflow,25
7.806877136230469,1376313964_MD,TSS,Outflow,25
12.85265827178955,1376313964_MD,TSS,Outflow,25
12.02256393432617,1376313964_MD,TSS,Outflow,25
55.39252090454102,1376313964_MD,TSS,Outflow,25
3.450056076049805,1376313964_MD,TSS,Outflow,25
40.80783843994141,1376313964_MD,TSS,Outflow,25
19.04424476623535,1376313964_MD,TSS,Outflow,25
1.518522500991821,1376313964_MD,TSS,Outflow,25
7.883956432342529,1376313964_MD,TSS,Outflow,25
48.31020355224609,1376313964_MD,TSS,Outflow,25
7.80449914932251,1376313964_MD,TSS,Outflow,25
11.90097808837891,1376313964_MD,TSS,Outflow,25
8.958105087280273,1376313964_MD,TSS,Outflow,26
1.330178618431091,1376313964_MD,TSS,Outflow,26
7.143613815307617,1376313964_MD,TSS,Outflow,26
34.71413040161133,1376313964_MD,TSS,Outflow,26
11.24766063690186,1376313964_MD,TSS,Outflow,26
11.00045871734619,1376313964_MD,TSS,Outflow,26
6.333062648773193,1376313964_MD,TSS,Outflow,26
7.883956432342529,1376313964_MD,TSS,Outflow,26
59.70108413696289,1376313964_MD,TSS,Outflow,26
3.72231388092041,1376313964_MD,TSS,Outflow,26
48.31020355224609,1376313964_MD,TSS,Outflow,26
9.256316184997559,1376313964_MD,TSS,Outflow,26
0.6415463089942932,1376313964_MD,TSS,Outflow,26
3.533409357070923,1376313964_MD,TSS,Outflow,26
135.7135314941406,1376313964_MD,TSS,Outflow,26
12.3939094543457,1376313964_MD,TSS,Outflow,27
59.70108413696289,1376313964_MD,TSS,Outflow,27
11.24766063690186,1376313964_MD,TSS,Outflow,27
40.80783843994141,1376313964_MD,TSS,Outflow,27
7.883956432342529,1376313964_MD,TSS,Outflow,27
55.39252090454102,1376313964_MD,TSS,Outflow,27
11.90097808837891,1376313964_MD,TSS,Outflow,27
4.911327838897705,1376313964_MD,TSS,Outflow,27
11.00045871734619,1376313964_MD,TSS,Outflow,27
135.7135314941406,1376313964_MD,TSS,Outflow,27
7.806877136230469,1376313964_MD,TSS,Outflow,27
19.04424476623535,1376313964_MD,TSS,Outflow,27
6.333062648773193,1376313964_MD,TSS,Outflow,27
5.640898704528809,1376313964_MD,TSS,Outflow,27
8.484302520751953,1376313964_MD,TSS,Outflow,27
11.99515056610107,1376313964_MD,TSS,Outflow,28
8.958105087280273,1376313964_MD,TSS,Outflow,28
6.333062648773193,1376313964_MD,TSS,Outflow,28
6.018528461456299,1376313964_MD,TSS,Outflow,28
11.90097808837891,1376313964_MD,TSS,Outflow,28
3.450056076049805,1376313964_MD,TSS,Outflow,28
9.256316184997559,1376313964_MD,TSS,Outflow,28
4.315189838409424,1376313964_MD,TSS,Outflow,28
8.074172973632812,1376313964_MD,TSS,Outflow,28
11.24913215637207,1376313964_MD,TSS,Outflow,28
0.7426741123199463,1376313964_MD,TSS,Outflow,28
55.39252090454102,1376313964_MD,TSS,Outflow,28
7.022348880767822,1376313964_MD,TSS,Outflow,28
1.518522500991821,1376313964_MD,TSS,Outflow,28
12.85265827178955,1376313964_MD,TSS,Outflow,28
3.533409357070923,1376313964_MD,TSS,Outflow,29
11.00045871734619,1376313964_MD,TSS,Outflow,29
6.333062648773193,1376313964_MD,TSS,Outflow,29
4.315189838409424,1376313964_MD,TSS,Outflow,29
11.24913215637207,1376313964_MD,TSS,Outflow,29
40.80783843994141,1376313964_MD,TSS,Outflow,29
11.99515056610107,1376313964_MD,TSS,Outflow,29
14.2174243927002,1376313964_MD,TSS,Outflow,29
1.330178618431091,1376313964_MD,TSS,Outflow,29
9.256316184997559,1376313964_MD,TSS,Outflow,29
72.3946762084961,1376313964_MD,TSS,Outflow,29
34.71413040161133,1376313964_MD,TSS,Outflow,29
7.883956432342529,1376313964_MD,TSS,Outflow,29
0.6415463089942932,1376313964_MD,TSS,Outflow,29
59.70108413696289,1376313964_MD,TSS,Outflow,29
72.3946762084961,1376313964_MD,TSS,Outflow,30
9.256316184997559,1376313964_MD,TSS,Outflow,30
11.24766063690186,1376313964_MD,TSS,Outflow,30
3.450056076049805,1376313964_MD,TSS,Outflow,30
59.70108413696289,1376313964_MD,TSS,Outflow,30
3.72231388092041,1376313964_MD,TSS,Outflow,30
12.78384017944336,1376313964_MD,TSS,Outflow,30
17.12287330627441,1376313964_MD,TSS,Outflow,30
7.80449914932251,1376313964_MD,TSS,Outflow,30
0.4196536839008331,1376313964_MD,TSS,Outflow,30
8.074172973632812,1376313964_MD,TSS,Outflow,30
4.315189838409424,1376313964_MD,TSS,Outflow,30
14.2174243927002,1376313964_MD,TSS,Outflow,30
48.31020355224609,1376313964_MD,TSS,Outflow,30
8.000690460205078,1376313964_MD,TSS,Outflow,30
48.31020355224609,1376313964_MD,TSS,Outflow,31
11.24913215637207,1376313964_MD,TSS,Outflow,31
46.24837875366211,1376313964_MD,TSS,Outflow,31
11.90097808837891,1376313964_MD,TSS,Outflow,31
11.00045871734619,1376313964_MD,TSS,Outflow,31
9.256316184997559,1376313964_MD,TSS,Outflow,31
1.330178618431091,1376313964_MD,TSS,Outflow,31
8.958105087280273,1376313964_MD,TSS,Outflow,31
3.450056076049805,1376313964_MD,TSS,Outflow,31
12.3939094543457,1376313964_MD,TSS,Outflow,31
1.518522500991821,1376313964_MD,TSS,Outflow,31
8.000690460205078,1376313964_MD,TSS,Outflow,31
12.78384017944336,1376313964_MD,TSS,Outflow,31
3.72231388092041,1376313964_MD,TSS,Outflow,31
0.6415463089942932,1376313964_MD,TSS,Outflow,31
7.143613815307617,1376313964_MD,TSS,Outflow,32
6.018528461456299,1376313964_MD,TSS,Outflow,32
11.00045871734619,1376313964_MD,TSS,Outflow,32
4.911327838897705,1376313964_MD,TSS,Outflow,32
34.71413040161133,1376313964_MD,TSS,Outflow,32
1.518522500991821,1376313964_MD,TSS,Outflow,32
0.6415463089942932,1376313964_MD,TSS,Outflow,32
7.883956432342529,1376313964_MD,TSS,Outflow,32
13.3488712310791,1376313964_MD,TSS,Outflow,32
55.39252090454102,1376313964_MD,TSS,Outflow,32
17.12287330627441,1376313964_MD,TSS,Outflow,32
72.3946762084961,1376313964_MD,TSS,Outflow,32
4.315189838409424,1376313964_MD,TSS,Outflow,32
11.24913215637207,1376313964_MD,TSS,Outflow,32
3.533409357070923,1376313964_MD,TSS,Outflow,32
5.640898704528809,1376313964_MD,TSS,Outflow,33
59.70108413696289,1376313964_MD,TSS,Outflow,33
19.04424476623535,1376313964_MD,TSS,Outflow,33
72.3946762084961,1376313964_MD,TSS,Outflow,33
4.315189838409424,1376313964_MD,TSS,Outflow,33
11.00045871734619,1376313964_MD,TSS,Outflow,33
0.4196536839008331,1376313964_MD,TSS,Outflow,33
11.24766063690186,1376313964_MD,TSS,Outflow,33
7.300803184509277,1376313964_MD,TSS,Outflow,33
12.3939094543457,1376313964_MD,TSS,Outflow,33
11.99515056610107,1376313964_MD,TSS,Outflow,33
11.90097808837891,1376313964_MD,TSS,Outflow,33
7.80449914932251,1376313964_MD,TSS,Outflow,33
6.018528461456299,1376313964_MD,TSS,Outflow,33
4.911327838897705,1376313964_MD,TSS,Outflow,33
40.80783843994141,1376313964_MD,TSS,Outflow,34
34.0808219909668,1376313964_MD,TSS,Outflow,34
3.72231388092041,1376313964_MD,TSS,Outflow,34
34.71413040161133,1376313964_MD,TSS,Outflow,34
8.958105087280273,1376313964_MD,TSS,Outflow,34
8.000690460205078,1376313964_MD,TSS,Outflow,34
48.31020355224609,1376313964_MD,TSS,Outflow,34
3.450056076049805,1376313964_MD,TSS,Outflow,34
1.330178618431091,1376313964_MD,TSS,Outflow,34
11.00045871734619,1376313964_MD,TSS,Outflow,34
3.533409357070923,1376313964_MD,TSS,Outflow,34
72.3946762084961,1376313964_MD,TSS,Outflow,34
14.2174243927002,1376313964_MD,TSS,Outflow,34
7.143613815307617,1376313964_MD,TSS,Outflow,34
17.12287330627441,1376313964_MD,TSS,Outflow,34
11.24913215637207,1376313964_MD,TSS,Outflow,35
12.85265827178955,1376313964_MD,TSS,Outflow,35
0.4196536839008331,1376313964_MD,TSS,Outflow,35
11.24766063690186,1376313964_MD,TSS,Outflow,35
7.143613815307617,1376313964_MD,TSS,Outflow,35
