EMC,Location,Analyte,Flow,Run
0.449999988079071,2011981340_NC,Phosphorus,Outflow,34
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,34
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,34
0.449999988079071,2011981340_NC,Phosphorus,Outflow,35
0.04699999839067459,2011981340_NC,Phosphorus,Outflow,35
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,35
0.08699999749660492,2011981340_NC,Phosphorus,Outflow,35
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,35
0.25,2011981340_NC,Phosphorus,Outflow,36
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,36
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,36
0.1899999976158142,2011981340_NC,Phosphorus,Outflow,36
0.1099999994039536,2011981340_NC,Phosphorus,Outflow,36
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,37
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,37
0.1899999976158142,2011981340_NC,Phosphorus,Outflow,37
0.2099999934434891,2011981340_NC,Phosphorus,Outflow,37
0.1700000017881393,2011981340_NC,Phosphorus,Outflow,37
0.449999988079071,2011981340_NC,Phosphorus,Outflow,38
0.1500000059604645,2011981340_NC,Phosphorus,Outflow,38
0.04600000008940697,2011981340_NC,Phosphorus,Outflow,38
0.25,2011981340_NC,Phosphorus,Outflow,38
0.1700000017881393,2011981340_NC,Phosphorus,Outflow,38
0.449999988079071,2011981340_NC,Phosphorus,Outflow,39
0.1099999994039536,2011981340_NC,Phosphorus,Outflow,39
0.1899999976158142,2011981340_NC,Phosphorus,Outflow,39
0.2700000107288361,2011981340_NC,Phosphorus,Outflow,39
0.1700000017881393,2011981340_NC,Phosphorus,Outflow,39
0.04600000008940697,2011981340_NC,Phosphorus,Outflow,40
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,40
0.25,2011981340_NC,Phosphorus,Outflow,40
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,40
0.2099999934434891,2011981340_NC,Phosphorus,Outflow,40
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,41
0.1099999994039536,2011981340_NC,Phosphorus,Outflow,41
0.1500000059604645,2011981340_NC,Phosphorus,Outflow,41
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,41
0.1899999976158142,2011981340_NC,Phosphorus,Outflow,41
0.25,2011981340_NC,Phosphorus,Outflow,42
0.08500000089406967,2011981340_NC,Phosphorus,Outflow,42
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,42
0.1899999976158142,2011981340_NC,Phosphorus,Outflow,42
0.05999999865889549,2011981340_NC,Phosphorus,Outflow,42
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,43
0.2099999934434891,2011981340_NC,Phosphorus,Outflow,43
0.2700000107288361,2011981340_NC,Phosphorus,Outflow,43
0.1099999994039536,2011981340_NC,Phosphorus,Outflow,43
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,43
0.1099999994039536,2011981340_NC,Phosphorus,Outflow,44
0.449999988079071,2011981340_NC,Phosphorus,Outflow,44
0.08500000089406967,2011981340_NC,Phosphorus,Outflow,44
0.04600000008940697,2011981340_NC,Phosphorus,Outflow,44
0.08699999749660492,2011981340_NC,Phosphorus,Outflow,44
0.449999988079071,2011981340_NC,Phosphorus,Outflow,45
0.08699999749660492,2011981340_NC,Phosphorus,Outflow,45
0.04600000008940697,2011981340_NC,Phosphorus,Outflow,45
0.2700000107288361,2011981340_NC,Phosphorus,Outflow,45
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,45
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,46
0.05999999865889549,2011981340_NC,Phosphorus,Outflow,46
0.1500000059604645,2011981340_NC,Phosphorus,Outflow,46
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,46
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,46
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,47
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,47
0.04600000008940697,2011981340_NC,Phosphorus,Outflow,47
0.1500000059604645,2011981340_NC,Phosphorus,Outflow,47
0.08500000089406967,2011981340_NC,Phosphorus,Outflow,47
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,48
0.05999999865889549,2011981340_NC,Phosphorus,Outflow,48
0.1899999976158142,2011981340_NC,Phosphorus,Outflow,48
0.08699999749660492,2011981340_NC,Phosphorus,Outflow,48
0.449999988079071,2011981340_NC,Phosphorus,Outflow,48
0.25,2011981340_NC,Phosphorus,Outflow,49
0.119999997317791,2011981340_NC,Phosphorus,Outflow,49
0.449999988079071,2011981340_NC,Phosphorus,Outflow,49
0.1500000059604645,2011981340_NC,Phosphorus,Outflow,49
0.1099999994039536,2011981340_NC,Phosphorus,Outflow,49
0.04600000008940697,2011981340_NC,Phosphorus,Outflow,50
0.25,2011981340_NC,Phosphorus,Outflow,50
0.05999999865889549,2011981340_NC,Phosphorus,Outflow,50
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,50
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,50
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,51
0.1700000017881393,2011981340_NC,Phosphorus,Outflow,51
0.1099999994039536,2011981340_NC,Phosphorus,Outflow,51
0.08699999749660492,2011981340_NC,Phosphorus,Outflow,51
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,51
0.1700000017881393,2011981340_NC,Phosphorus,Outflow,52
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,52
0.25,2011981340_NC,Phosphorus,Outflow,52
0.04600000008940697,2011981340_NC,Phosphorus,Outflow,52
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,52
0.1899999976158142,2011981340_NC,Phosphorus,Outflow,53
0.119999997317791,2011981340_NC,Phosphorus,Outflow,53
0.08500000089406967,2011981340_NC,Phosphorus,Outflow,53
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,53
0.1700000017881393,2011981340_NC,Phosphorus,Outflow,53
0.449999988079071,2011981340_NC,Phosphorus,Outflow,54
0.1099999994039536,2011981340_NC,Phosphorus,Outflow,54
0.25,2011981340_NC,Phosphorus,Outflow,54
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,54
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,54
0.1700000017881393,2011981340_NC,Phosphorus,Outflow,55
0.2700000107288361,2011981340_NC,Phosphorus,Outflow,55
0.25,2011981340_NC,Phosphorus,Outflow,55
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,55
0.449999988079071,2011981340_NC,Phosphorus,Outflow,55
0.1899999976158142,2011981340_NC,Phosphorus,Outflow,56
0.1099999994039536,2011981340_NC,Phosphorus,Outflow,56
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,56
0.119999997317791,2011981340_NC,Phosphorus,Outflow,56
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,56
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,57
0.2700000107288361,2011981340_NC,Phosphorus,Outflow,57
0.449999988079071,2011981340_NC,Phosphorus,Outflow,57
0.2099999934434891,2011981340_NC,Phosphorus,Outflow,57
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,57
0.08699999749660492,2011981340_NC,Phosphorus,Outflow,58
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,58
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,58
0.1899999976158142,2011981340_NC,Phosphorus,Outflow,58
0.2099999934434891,2011981340_NC,Phosphorus,Outflow,58
0.08500000089406967,2011981340_NC,Phosphorus,Outflow,59
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,59
0.08699999749660492,2011981340_NC,Phosphorus,Outflow,59
0.2099999934434891,2011981340_NC,Phosphorus,Outflow,59
0.1500000059604645,2011981340_NC,Phosphorus,Outflow,59
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,60
0.1899999976158142,2011981340_NC,Phosphorus,Outflow,60
0.119999997317791,2011981340_NC,Phosphorus,Outflow,60
0.1099999994039536,2011981340_NC,Phosphorus,Outflow,60
0.2099999934434891,2011981340_NC,Phosphorus,Outflow,60
0.119999997317791,2011981340_NC,Phosphorus,Outflow,61
0.2700000107288361,2011981340_NC,Phosphorus,Outflow,61
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,61
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,61
0.1700000017881393,2011981340_NC,Phosphorus,Outflow,61
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,62
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,62
0.08699999749660492,2011981340_NC,Phosphorus,Outflow,62
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,62
0.1099999994039536,2011981340_NC,Phosphorus,Outflow,62
0.1899999976158142,2011981340_NC,Phosphorus,Outflow,63
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,63
0.05999999865889549,2011981340_NC,Phosphorus,Outflow,63
0.1099999994039536,2011981340_NC,Phosphorus,Outflow,63
0.1700000017881393,2011981340_NC,Phosphorus,Outflow,63
0.08699999749660492,2011981340_NC,Phosphorus,Outflow,64
0.119999997317791,2011981340_NC,Phosphorus,Outflow,64
0.08500000089406967,2011981340_NC,Phosphorus,Outflow,64
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,64
0.05999999865889549,2011981340_NC,Phosphorus,Outflow,64
0.08500000089406967,2011981340_NC,Phosphorus,Outflow,65
0.2099999934434891,2011981340_NC,Phosphorus,Outflow,65
0.05999999865889549,2011981340_NC,Phosphorus,Outflow,65
0.449999988079071,2011981340_NC,Phosphorus,Outflow,65
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,65
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,66
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,66
0.1500000059604645,2011981340_NC,Phosphorus,Outflow,66
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,66
0.04600000008940697,2011981340_NC,Phosphorus,Outflow,66
0.1700000017881393,2011981340_NC,Phosphorus,Outflow,67
0.04699999839067459,2011981340_NC,Phosphorus,Outflow,67
0.04600000008940697,2011981340_NC,Phosphorus,Outflow,67
0.08500000089406967,2011981340_NC,Phosphorus,Outflow,67
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,67
0.08500000089406967,2011981340_NC,Phosphorus,Outflow,68
0.05999999865889549,2011981340_NC,Phosphorus,Outflow,68
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,68
0.04699999839067459,2011981340_NC,Phosphorus,Outflow,68
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,68
0.1700000017881393,2011981340_NC,Phosphorus,Outflow,69
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,69
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,69
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,69
0.2099999934434891,2011981340_NC,Phosphorus,Outflow,69
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,70
0.2099999934434891,2011981340_NC,Phosphorus,Outflow,70
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,70
0.449999988079071,2011981340_NC,Phosphorus,Outflow,70
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,70
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,71
0.1899999976158142,2011981340_NC,Phosphorus,Outflow,71
0.1700000017881393,2011981340_NC,Phosphorus,Outflow,71
0.2099999934434891,2011981340_NC,Phosphorus,Outflow,71
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,71
0.1899999976158142,2011981340_NC,Phosphorus,Outflow,72
0.25,2011981340_NC,Phosphorus,Outflow,72
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,72
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,72
0.08500000089406967,2011981340_NC,Phosphorus,Outflow,72
0.2099999934434891,2011981340_NC,Phosphorus,Outflow,73
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,73
0.04600000008940697,2011981340_NC,Phosphorus,Outflow,73
0.1500000059604645,2011981340_NC,Phosphorus,Outflow,73
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,73
0.1899999976158142,2011981340_NC,Phosphorus,Outflow,74
0.119999997317791,2011981340_NC,Phosphorus,Outflow,74
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,74
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,74
0.1500000059604645,2011981340_NC,Phosphorus,Outflow,74
0.08500000089406967,2011981340_NC,Phosphorus,Outflow,75
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,75
0.119999997317791,2011981340_NC,Phosphorus,Outflow,75
0.1099999994039536,2011981340_NC,Phosphorus,Outflow,75
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,75
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,76
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,76
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,76
0.05999999865889549,2011981340_NC,Phosphorus,Outflow,76
0.2099999934434891,2011981340_NC,Phosphorus,Outflow,76
0.119999997317791,2011981340_NC,Phosphorus,Outflow,77
0.449999988079071,2011981340_NC,Phosphorus,Outflow,77
0.04600000008940697,2011981340_NC,Phosphorus,Outflow,77
0.1099999994039536,2011981340_NC,Phosphorus,Outflow,77
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,77
0.04600000008940697,2011981340_NC,Phosphorus,Outflow,78
0.08500000089406967,2011981340_NC,Phosphorus,Outflow,78
0.1899999976158142,2011981340_NC,Phosphorus,Outflow,78
0.449999988079071,2011981340_NC,Phosphorus,Outflow,78
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,78
0.08699999749660492,2011981340_NC,Phosphorus,Outflow,79
0.1099999994039536,2011981340_NC,Phosphorus,Outflow,79
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,79
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,79
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,79
0.08500000089406967,2011981340_NC,Phosphorus,Outflow,80
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,80
0.08699999749660492,2011981340_NC,Phosphorus,Outflow,80
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,80
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,80
0.08699999749660492,2011981340_NC,Phosphorus,Outflow,81
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,81
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,81
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,81
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,81
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,82
0.1500000059604645,2011981340_NC,Phosphorus,Outflow,82
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,82
0.2099999934434891,2011981340_NC,Phosphorus,Outflow,82
0.449999988079071,2011981340_NC,Phosphorus,Outflow,82
0.08699999749660492,2011981340_NC,Phosphorus,Outflow,83
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,83
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,83
0.04600000008940697,2011981340_NC,Phosphorus,Outflow,83
0.1899999976158142,2011981340_NC,Phosphorus,Outflow,83
0.08500000089406967,2011981340_NC,Phosphorus,Outflow,84
0.25,2011981340_NC,Phosphorus,Outflow,84
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,84
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,84
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,84
0.2700000107288361,2011981340_NC,Phosphorus,Outflow,85
0.1500000059604645,2011981340_NC,Phosphorus,Outflow,85
0.2099999934434891,2011981340_NC,Phosphorus,Outflow,85
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,85
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,85
0.1899999976158142,2011981340_NC,Phosphorus,Outflow,86
0.449999988079071,2011981340_NC,Phosphorus,Outflow,86
0.2099999934434891,2011981340_NC,Phosphorus,Outflow,86
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,86
0.08699999749660492,2011981340_NC,Phosphorus,Outflow,86
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,87
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,87
0.08500000089406967,2011981340_NC,Phosphorus,Outflow,87
0.07000000029802322,2011981340_NC,Phosphorus,Outflow,87
0.25,2011981340_NC,Phosphorus,Outflow,87
0.04600000008940697,2011981340_NC,Phosphorus,Outflow,88
0.04800000041723251,2011981340_NC,Phosphorus,Outflow,88
0.25,2011981340_NC,Phosphorus,Outflow,88
0.08699999749660492,2011981340_NC,Phosphorus,Outflow,88
0.2099999934434891,2011981340_NC,Phosphorus,Outflow,88
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,89
0.119999997317791,2011981340_NC,Phosphorus,Outflow,89
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,89
0.04699999839067459,2011981340_NC,Phosphorus,Outflow,89
0.04600000008940697,2011981340_NC,Phosphorus,Outflow,89
0.09000000357627869,2011981340_NC,Phosphorus,Outflow,90
0.04600000008940697,2011981340_NC,Phosphorus,Outflow,90
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,90
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,90
0.1700000017881393,2011981340_NC,Phosphorus,Outflow,90
0.2099999934434891,2011981340_NC,Phosphorus,Outflow,91
0.25,2011981340_NC,Phosphorus,Outflow,91
0.07999999821186066,2011981340_NC,Phosphorus,Outflow,91
0.1099999994039536,2011981340_NC,Phosphorus,Outflow,91
0.08699999749660492,2011981340_NC,Phosphorus,Outflow,91
